SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2604.3238169047922	2688.0	2487.0	48.0	:fire:	acala	🔥	
1732.5200174583	2005.0	2487.0	233.0	:fire:	rule	🔥	
1607.4353059660666	5765.0	2487.0	4869.0	:fire:	whopper	🔥	
862.315972284183	951.0	2487.0	152.0	:fire:	triple	🔥	
818.0118273872824	895.0	2487.0	139.0	:fire:	junior	🔥	
656.8047507733397	956.0	2487.0	661.0	:fire:	double	🔥	
631.4005817264205	934.0	2487.0	695.0	:fire:	impossible	🔥	
597.9945564643882	991.0	2487.0	954.0	:fire:	bacon	🔥	
583.989593271327	997.0	2487.0	1028.0	:fire:	day	🔥	
563.923775714168	747.0	1461.0	804.0	:rocket:	#shib	🚀	
558.144275207663	1059.0	2487.0	1317.0	:fire:	way	🔥	
548.0095804723842	631.0	1461.0	378.0	:rocket:	#shiba	🚀	
526.6457483091244	1554.0	1672.0	4869.0	:hamburger:	whopper	🍔	
444.6485338636624	448.0	2487.0	8.0	:fire:	coi̇n	🔥	
435.26094378821944	482.0	1672.0	233.0	:hamburger:	rule	🍔	
390.9377138115819	962.0	2487.0	2268.0	:fire:	or	🔥	
371.6314443464325	1041.0	2487.0	2938.0	:fire:	bk	🔥	
329.3628465903149	350.0	1461.0	152.0	:rocket:	#shibaswap	🚀	
317.17760812790857	338.0	659.0	353.0	:crown:	shiba	👑	
301.7535541542508	345.0	1461.0	353.0	:rocket:	shiba	🚀	
300.4688692253143	302.0	166.0	40.0	:hamster:	hamster	🐹	
293.56987978919136	1034.0	2487.0	4607.0	:fire:	at	🔥	
292.4777246088909	297.0	166.0	272.0	:hamster:	coin	🐹	
288.73909835386934	300.0	376.0	353.0	:gem_stone:	shiba	💎	
281.63430356715736	1082.0	2487.0	5464.0	:fire:	have	🔥	
255.3142498214063	280.0	1461.0	235.0	:rocket:	#shibainu	🚀	
247.5839988814135	283.0	1461.0	350.0	:rocket:	#shibarmy	🚀	
225.87061288416115	239.0	41.0	4869.0	:keycap_2:	whopper	2️⃣	
224.18248269595333	239.0	47.0	4869.0	:keycap_3:	whopper	3️⃣	
220.7054017332797	1026.0	2487.0	7888.0	:fire:	this	🔥	
217.83814146995317	234.0	53.0	4869.0	:eye:	whopper	👁️	
217.1191300711906	233.0	1672.0	152.0	:hamburger:	triple	🍔	
216.90339494944877	1189.0	2487.0	10882.0	:fire:	it	🔥	
216.84515475573784	239.0	74.0	4869.0	:bacon:	whopper	🥓	
213.69899951718816	243.0	100.0	4869.0	:exploding_head:	whopper	🤯	
211.51235191296286	234.0	77.0	4869.0	:sun_with_face:	whopper	🌞	
209.90423750913163	1492.0	2487.0	18010.0	:fire:	you	🔥	
209.7295873385731	222.0	41.0	4869.0	:pinching_hand:	whopper	🤏	
208.07340644169875	214.0	376.0	235.0	:gem_stone:	#shibainu	💎	
207.97091519499492	222.0	1672.0	139.0	:hamburger:	junior	🍔	
204.0434157781626	1108.0	2487.0	10652.0	:fire:	your	🔥	
199.83913763814638	210.0	35.0	4869.0	:cook:	whopper	🧑‍🍳	
197.97078555266262	202.0	376.0	152.0	:gem_stone:	#shibaswap	💎	
191.51919872076098	203.0	1461.0	139.0	:rocket:	#shibacoin	🚀	
190.68227803564275	250.0	1672.0	661.0	:hamburger:	double	🍔	
189.33156030639134	242.0	203.0	4869.0	:smiling_face_with_sunglasses:	whopper	😎	
186.56259962663302	277.0	1672.0	1028.0	:hamburger:	day	🍔	
184.168165895157	288.0	2487.0	804.0	:fire:	#shib	🔥	
179.25371504022502	238.0	1672.0	695.0	:hamburger:	impossible	🍔	
176.61530450156422	184.0	1461.0	92.0	:rocket:	moon	🚀	
171.47640899099437	178.0	1461.0	82.0	:rocket:	#shibarium	🚀	
170.5702345577878	191.0	86.0	4869.0	:man_shrugging:	whopper	🤷‍♂️	
170.23862169160915	247.0	1672.0	954.0	:hamburger:	bacon	🍔	
166.61434006920217	168.0	376.0	23.0	:gem_stone:	#shibabone	💎	
163.37495215949858	265.0	1672.0	1317.0	:hamburger:	way	🍔	
154.62976800212596	172.0	672.0	579.0	:Ukraine:	close	🇺🇦	
153.23039980458412	170.0	672.0	563.0	:Ukraine:	russian	🇺🇦	
153.07673144187706	261.0	513.0	4869.0	:thinking_face:	whopper	🤔	
148.49699699786328	170.0	87.0	5806.0	:face_blowing_a_kiss:	with	😘	
147.50420387972258	168.0	672.0	720.0	:Ukraine:	ukraine	🇺🇦	
145.49670695301143	206.0	672.0	2179.0	:Ukraine:	russia	🇺🇦	
143.70872363752306	156.0	756.0	383.0	:enraged_face:	angry	😡	
142.5348951279988	149.0	376.0	378.0	:gem_stone:	#shiba	💎	
142.21746130228382	270.0	659.0	4869.0	:crown:	whopper	👑	
139.5425458747415	152.0	376.0	804.0	:gem_stone:	#shib	💎	
138.25542412142437	150.0	672.0	426.0	:Ukraine:	stores	🇺🇦	
137.02410902572066	145.0	756.0	249.0	:enraged_face:	plant	😡	
136.74296466290923	140.0	1461.0	42.0	:rocket:	#leash	🚀	
136.0088265681548	145.0	756.0	287.0	:enraged_face:	based	😡	
132.41995993087016	1109.0	2487.0	23749.0	:fire:	i	🔥	
130.68164018826678	132.0	756.0	12.0	:enraged_face:	secondary	😡	
130.68164018826678	132.0	756.0	12.0	:enraged_face:	perves	😡	
130.65516707187143	132.0	756.0	13.0	:enraged_face:	perverts	😡	
130.65516707187143	132.0	756.0	13.0	:enraged_face:	exploiting	😡	
130.62870268971997	132.0	756.0	14.0	:enraged_face:	organs	😡	
130.36453856156476	132.0	756.0	24.0	:enraged_face:	sexual	😡	
130.20645787441757	132.0	756.0	30.0	:enraged_face:	murdering	😡	
130.12753476694783	132.0	756.0	33.0	:enraged_face:	cows	😡	
129.60067229685563	266.0	1672.0	2268.0	:hamburger:	or	🍔	
128.50068046473731	502.0	756.0	18010.0	:enraged_face:	you	😡	
127.844706671673	130.0	1461.0	23.0	:rocket:	#shibabone	🚀	
127.72118678556765	163.0	672.0	1439.0	:Ukraine:	stop	🇺🇦	
127.3956392480856	138.0	756.0	367.0	:enraged_face:	disgusting	😡	
126.1385935863045	128.0	166.0	153.0	:hamster:	#hamstercoin	🐹	
122.72607524425092	128.0	490.0	263.0	:french_fries:	least	🍟	
122.41019711128773	285.0	1672.0	2938.0	:hamburger:	bk	🍔	
121.17100217521673	124.0	376.0	149.0	:gem_stone:	#bluesparrow	💎	
120.9223486088663	125.0	279.0	338.0	:dog:	#doge	🐕	
120.7433703009081	129.0	490.0	452.0	:french_fries:	many	🍟	
120.71548855677608	122.0	1461.0	6.0	:rocket:	pomo	🚀	
120.71548855677608	122.0	1461.0	6.0	:rocket:	#pomo	🚀	
118.14883297652757	150.0	2487.0	378.0	:fire:	#shiba	🔥	
116.24489874429288	155.0	513.0	2268.0	:thinking_face:	or	🤔	
114.18270707923753	162.0	672.0	2175.0	:Ukraine:	now	🇺🇦	
111.3564973944446	132.0	228.0	2805.0	:triangular_flag:	when	🚩	
109.07924806515909	146.0	756.0	1558.0	:enraged_face:	go	😡	
108.92599578497308	143.0	756.0	1439.0	:enraged_face:	stop	😡	
106.1455493420922	108.0	2487.0	12.0	:fire:	secondary	🔥	
106.1455493420922	108.0	2487.0	12.0	:fire:	perves	🔥	
106.07484504390254	108.0	2487.0	13.0	:fire:	perverts	🔥	
106.07484504390254	108.0	2487.0	13.0	:fire:	exploiting	🔥	
106.00421723334728	108.0	2487.0	14.0	:fire:	organs	🔥	
105.30212611444524	108.0	2487.0	24.0	:fire:	sexual	🔥	
104.88450114699043	108.0	2487.0	30.0	:fire:	murdering	🔥	
104.67670189399277	108.0	2487.0	33.0	:fire:	cows	🔥	
104.13364411345181	106.0	376.0	82.0	:gem_stone:	#shibarium	💎	
103.53823357958828	106.0	376.0	139.0	:gem_stone:	#shibacoin	💎	
103.32761240783042	109.0	1461.0	114.0	:rocket:	#shibaarmy	🚀	
102.59258085099218	301.0	1672.0	4607.0	:hamburger:	at	🍔	
100.80552922746708	323.0	1672.0	5464.0	:hamburger:	have	🍔	
100.72502637219314	509.0	926.0	23749.0	:loudly_crying_face:	i	😭	
100.57144605707346	102.0	376.0	42.0	:gem_stone:	#leash	💎	
98.08717588400893	138.0	87.0	16211.0	:face_blowing_a_kiss:	and	😘	
97.1596645559637	222.0	659.0	7108.0	:crown:	king	👑	
95.9222170635367	440.0	1672.0	10882.0	:hamburger:	it	🍔	
95.49709179219239	130.0	490.0	2550.0	:french_fries:	fries	🍟	
94.93811837181943	123.0	2487.0	410.0	:fire:	payment	🔥	
93.97778626256807	155.0	490.0	4607.0	:french_fries:	at	🍟	
93.59339571272434	560.0	1672.0	18010.0	:hamburger:	you	🍔	
91.34242755117297	108.0	2487.0	249.0	:fire:	plant	🔥	
91.24814715209776	295.0	513.0	18010.0	:thinking_face:	you	🤔	
91.07258248296431	110.0	87.0	8151.0	:face_blowing_a_kiss:	burger	😘	
90.45609588753877	519.0	926.0	29928.0	:loudly_crying_face:	the	😭	
90.13453352612407	109.0	2487.0	287.0	:fire:	based	🔥	
89.26927751902846	94.0	659.0	233.0	:crown:	rule	👑	
88.96708467488402	91.0	376.0	114.0	:gem_stone:	#shibaarmy	💎	
87.64427229723019	92.0	358.0	393.0	:face_with_symbols_on_mouth:	ur	🤬	
85.64590934910167	88.0	376.0	155.0	:gem_stone:	#bitcoin	💎	
85.32085393718197	90.0	358.0	442.0	:face_with_symbols_on_mouth:	na	🤬	
85.24646123547869	108.0	2487.0	367.0	:fire:	disgusting	🔥	
85.03856932843931	229.0	358.0	18010.0	:face_with_symbols_on_mouth:	you	🤬	
84.9108076508749	87.0	203.0	233.0	:smiling_face_with_sunglasses:	rule	😎	
84.26304259615661	87.0	358.0	212.0	:face_with_symbols_on_mouth:	given	🤬	
83.7516049316949	85.0	47.0	233.0	:keycap_3:	rule	3️⃣	
83.57043022359704	132.0	2487.0	804.0	:fire:	accept	🔥	
82.30933953030181	91.0	672.0	506.0	:Ukraine:	war	🇺🇦	
81.83810338386041	374.0	1672.0	10652.0	:hamburger:	your	🍔	
81.75500570389235	84.0	279.0	201.0	:dog:	#babydoge	🐕	
81.35159070202279	85.0	513.0	233.0	:thinking_face:	rule	🤔	
81.32920217898337	84.0	376.0	201.0	:gem_stone:	#babydoge	💎	
81.22537907265377	84.0	1461.0	55.0	:rocket:	#bsc	🚀	
80.98873777206529	85.0	358.0	381.0	:face_with_symbols_on_mouth:	gon	🤬	
80.96713915914498	90.0	2487.0	145.0	:fire:	community	🔥	
80.76677808481307	82.0	53.0	201.0	:man_dancing:	#babydoge	🕺	
80.75799835920274	82.0	55.0	201.0	:flying_saucer:	#babydoge	🛸	
80.75360907086397	82.0	56.0	201.0	:pancakes:	#babydoge	🥞	
80.70733740114915	82.0	1672.0	8.0	:hamburger:	#tothemoon	🍔	
80.42800618452537	83.0	1672.0	43.0	:hamburger:	#shibainucoin	🍔	
80.32014949164945	83.0	1672.0	46.0	:hamburger:	#dogecointothemoon	🍔	
80.12547792823929	84.0	376.0	350.0	:gem_stone:	#shibarmy	💎	
79.94570222417715	81.0	358.0	7.0	:face_with_symbols_on_mouth:	#putinwarcriminal	🤬	
79.9196156370405	93.0	358.0	1524.0	:face_with_symbols_on_mouth:	never	🤬	
79.35943804138408	83.0	358.0	341.0	:face_with_symbols_on_mouth:	another	🤬	
79.18340061429076	91.0	1461.0	338.0	:rocket:	#doge	🚀	
77.79837089530443	79.0	41.0	233.0	:keycap_2:	rule	2️⃣	
77.63668996327551	79.0	74.0	233.0	:bacon:	rule	🥓	
77.50968420004091	79.0	100.0	233.0	:exploding_head:	rule	🤯	
77.40881052176582	94.0	513.0	1408.0	:thinking_face:	guys	🤔	
77.29302639215932	83.0	358.0	621.0	:face_with_symbols_on_mouth:	support	🤬	
76.7427713494181	78.0	53.0	233.0	:eye:	rule	👁️	
76.69582395958693	78.0	1461.0	10.0	:rocket:	#shibatoken	🚀	
76.68934920729994	78.0	2487.0	6.0	:fire:	pomo	🔥	
76.68934920729994	78.0	2487.0	6.0	:fire:	#pomo	🔥	
76.62674290704359	78.0	77.0	233.0	:sun_with_face:	rule	🌞	
76.59541186097374	300.0	1672.0	7888.0	:hamburger:	this	🍔	
75.37197668609258	215.0	672.0	10652.0	:Ukraine:	your	🇺🇦	
74.4354523169168	81.0	358.0	760.0	:face_with_symbols_on_mouth:	buy	🤬	
73.79064058898354	147.0	358.0	9699.0	:face_with_symbols_on_mouth:	of	🤬	
73.60880912284038	75.0	376.0	52.0	:gem_stone:	wallet	💎	
73.01705345204493	92.0	2487.0	353.0	:fire:	shiba	🔥	
72.94792100563278	74.0	1314.0	2.0	:face_with_tears_of_joy:	gaslight	😂	
72.87880508986844	105.0	926.0	1624.0	:loudly_crying_face:	want	😭	
72.81097231635532	74.0	41.0	233.0	:pinching_hand:	rule	🤏	
72.160817216227	307.0	513.0	29928.0	:thinking_face:	the	🤔	
71.95588545113284	73.0	376.0	6.0	:gem_stone:	#gem	💎	
71.77985795531393	73.0	376.0	30.0	:gem_stone:	#bestdrawtoken	💎	
71.69210198185664	73.0	376.0	42.0	:gem_stone:	#bluesparrowcommunity	💎	
71.62639747626268	73.0	376.0	51.0	:gem_stone:	#bluesparrowcharity	💎	
71.6118095493693	73.0	376.0	53.0	:gem_stone:	#bluesparrowtoken	💎	
71.60624579898126	77.0	1461.0	153.0	:rocket:	#hamstercoin	🚀	
71.60451736751503	73.0	376.0	54.0	:gem_stone:	#web3	💎	
71.29632854498564	504.0	1672.0	23749.0	:hamburger:	i	🍔	
71.21249735204897	73.0	376.0	108.0	:gem_stone:	#eth	💎	
70.60855527896933	76.0	1461.0	155.0	:rocket:	#bitcoin	🚀	
70.54882419895922	148.0	490.0	7888.0	:french_fries:	this	🍟	
70.42738103781552	73.0	1461.0	56.0	:rocket:	#floki	🚀	
69.79185968655122	206.0	672.0	11317.0	:Ukraine:	in	🇺🇦	
69.7305927452096	81.0	659.0	804.0	:crown:	#shib	👑	
69.01700814922458	71.0	2487.0	21.0	:fire:	cryptocurrencies	🔥	
68.84719453222849	70.0	35.0	233.0	:cook:	rule	🧑‍🍳	
68.55666373766891	71.0	2487.0	31.0	:fire:	compete	🔥	
68.46185708008974	75.0	2487.0	118.0	:fire:	huge	🔥	
67.95080138004423	69.0	190.0	14.0	:beaming_face_with_smiling_eyes:	piruja	😁	
67.95080138004423	69.0	190.0	14.0	:beaming_face_with_smiling_eyes:	tekata	😁	
67.95080138004423	69.0	190.0	14.0	:beaming_face_with_smiling_eyes:	gacha	😁	
67.94377763084434	69.0	190.0	16.0	:beaming_face_with_smiling_eyes:	ñañañañaña	😁	
67.94026618962407	69.0	190.0	17.0	:beaming_face_with_smiling_eyes:	jajajaja	😁	
67.93534579224409	73.0	1461.0	149.0	:rocket:	#bluesparrow	🚀	
67.77455698487968	88.0	358.0	2809.0	:face_with_symbols_on_mouth:	from	🤬	
67.23477614683989	138.0	756.0	4869.0	:enraged_face:	whopper	😡	
67.14906337030934	204.0	2487.0	3223.0	:fire:	chicken	🔥	
66.4434060980484	80.0	513.0	1317.0	:thinking_face:	way	🤔	
66.41445648294562	71.0	2487.0	79.0	:fire:	form	🔥	
65.76294289447648	67.0	87.0	152.0	:face_blowing_a_kiss:	triple	😘	
65.72034760340806	226.0	339.0	29928.0	:face_vomiting:	the	🤮	
65.54323095007298	119.0	513.0	5464.0	:thinking_face:	have	🤔	
65.28481955271769	67.0	1672.0	24.0	:hamburger:	whoppa	🍔	
65.26309539141423	68.0	926.0	105.0	:loudly_crying_face:	machado	😭	
65.23024960764471	343.0	756.0	29928.0	:enraged_face:	the	😡	
65.00476670184797	68.0	926.0	121.0	:loudly_crying_face:	larissa	😭	
64.87080901733853	66.0	1461.0	5.0	:rocket:	#ecash	🚀	
64.69048555461126	134.0	926.0	4043.0	:loudly_crying_face:	back	😭	
64.26930932122801	175.0	513.0	12605.0	:thinking_face:	is	🤔	
64.26770426971409	72.0	2487.0	152.0	:fire:	#shibaswap	🔥	
64.04552819203415	387.0	1672.0	17483.0	:hamburger:	a	🍔	
63.91176638453336	263.0	756.0	18826.0	:enraged_face:	to	😡	
63.890952640839735	65.0	42.0	149.0	:bird:	#bluesparrow	🐦	
63.768404746491484	66.0	74.0	954.0	:bacon:	bacon	🥓	
63.06620718119455	185.0	926.0	8051.0	:loudly_crying_face:	my	😭	
62.883054611281764	223.0	358.0	29928.0	:face_with_symbols_on_mouth:	the	🤬	
62.21295734391904	71.0	1461.0	308.0	:rocket:	n	🚀	
62.16852995449602	65.0	926.0	116.0	:loudly_crying_face:	brazil	😭	
61.98756569064002	63.0	7.0	105.0	:waxing_crescent_moon:	#shibafantom	🌒	
61.85272196373186	114.0	498.0	5806.0	:smiling_face_with_heart-eyes:	with	😍	
61.7810689592683	440.0	1314.0	29928.0	:face_with_tears_of_joy:	the	😂	
61.66241877258861	63.0	86.0	233.0	:man_shrugging:	rule	🤷‍♂️	
61.5880235765794	81.0	1314.0	803.0	:face_with_tears_of_joy:	best	😂	
61.435607840861664	191.0	513.0	16211.0	:thinking_face:	and	🤔	
61.3166513072175	84.0	1314.0	946.0	:face_with_tears_of_joy:	ever	😂	
61.1316659114766	84.0	42.0	29928.0	:bird:	the	🐦	
60.96204362026761	62.0	190.0	12.0	:beaming_face_with_smiling_eyes:	janeth	😁	
60.96204362026761	62.0	190.0	12.0	:beaming_face_with_smiling_eyes:	garcía	😁	
60.96204362026761	62.0	190.0	12.0	:beaming_face_with_smiling_eyes:	mrtnz	😁	
60.88682703562857	113.0	926.0	3169.0	:loudly_crying_face:	why	😭	
60.739305320548596	90.0	513.0	3169.0	:thinking_face:	why	🤔	
60.58993635070624	283.0	756.0	23749.0	:enraged_face:	i	😡	
60.35129058992871	80.0	926.0	1176.0	:loudly_crying_face:	meal	😭	
59.99577526414976	84.0	1672.0	804.0	:hamburger:	#shib	🍔	
59.98627925059738	123.0	513.0	7108.0	:thinking_face:	king	🤔	
59.92313950106253	78.0	672.0	1497.0	:Ukraine:	people	🇺🇦	
59.716513280815576	119.0	513.0	6686.0	:thinking_face:	that	🤔	
59.656980498324295	62.0	2487.0	33.0	:fire:	confirmed	🔥	
59.46038898341309	65.0	730.0	378.0	:red_heart:	#shiba	❤️	
59.422401620404735	240.0	1672.0	8151.0	:hamburger:	burger	🍔	
59.26155954798352	192.0	513.0	17483.0	:thinking_face:	a	🤔	
59.259296763023634	62.0	2487.0	43.0	:fire:	budget	🔥	
59.16118057833287	71.0	222.0	2941.0	:folded_hands:	please	🙏	
58.78878228258245	446.0	1461.0	29928.0	:rocket:	the	🚀	
58.59077299589015	74.0	2487.0	350.0	:fire:	#shibarmy	🔥	
58.40229136127729	95.0	926.0	2289.0	:loudly_crying_face:	bring	😭	
58.343616482699694	223.0	756.0	16211.0	:enraged_face:	and	😡	
58.31334885643135	63.0	2487.0	92.0	:fire:	tasty	🔥	
58.29979933184778	60.0	1461.0	30.0	:rocket:	#saitama	🚀	
58.05315302231008	62.0	2487.0	74.0	:fire:	bucks	🔥	
57.64628966543148	107.0	513.0	5701.0	:thinking_face:	are	🤔	
57.33627449644761	170.0	926.0	8151.0	:loudly_crying_face:	burger	😭	
57.2964374088886	64.0	2487.0	144.0	:fire:	options	🔥	
56.95917294003551	82.0	228.0	6464.0	:triangular_flag:	on	🚩	
56.89323809110196	97.0	1672.0	1428.0	:hamburger:	new	🍔	
56.761419422953956	60.0	672.0	213.0	:Ukraine:	killing	🇺🇦	
56.66413292578733	260.0	725.0	23749.0	:rolling_on_the_floor_laughing:	i	🤣	
56.470448760578876	115.0	2487.0	1439.0	:fire:	stop	🔥	
56.345719107568826	124.0	177.0	23749.0	:face_with_rolling_eyes:	i	🙄	
56.178429330895185	137.0	926.0	5573.0	:loudly_crying_face:	me	😭	
55.84647844656572	113.0	358.0	9853.0	:face_with_symbols_on_mouth:	for	🤬	
55.76579645626351	118.0	2487.0	1558.0	:fire:	go	🔥	
55.49550063799004	70.0	513.0	1676.0	:thinking_face:	only	🤔	
55.480486696983355	103.0	358.0	8151.0	:face_with_symbols_on_mouth:	burger	🤬	
55.15864789638261	187.0	1672.0	5806.0	:hamburger:	with	🍔	
54.92512476226532	56.0	2487.0	2.0	:fire:	junior🤏	🔥	
54.90083313803599	56.0	659.0	10.0	:crown:	#shibatoken	👑	
54.772336796436775	56.0	659.0	23.0	:crown:	#shibabone	👑	
54.737695111396086	128.0	376.0	12605.0	:gem_stone:	is	💎	
54.622765076296616	57.0	659.0	139.0	:crown:	#shibacoin	👑	
54.58386711576582	56.0	926.0	30.0	:loudly_crying_face:	pleaseee	😭	
54.51887389832194	62.0	513.0	830.0	:thinking_face:	restaurant	🤔	
54.122884383762134	76.0	45.0	29928.0	:trophy:	the	🏆	
54.113323691845	58.0	1461.0	132.0	:rocket:	future	🚀	
53.8719658244527	142.0	926.0	6464.0	:loudly_crying_face:	on	😭	
53.7027578246146	57.0	659.0	235.0	:crown:	#shibainu	👑	
53.6973018792684	157.0	926.0	7888.0	:loudly_crying_face:	this	😭	
53.52275909823944	72.0	2487.0	460.0	:fire:	real	🔥	
53.52262010409811	56.0	659.0	152.0	:crown:	#shibaswap	👑	
53.36713815324056	110.0	203.0	18010.0	:smiling_face_with_sunglasses:	you	😎	
53.19662016546468	118.0	926.0	4593.0	:loudly_crying_face:	all	😭	
52.94537115115358	54.0	376.0	10.0	:gem_stone:	#shibatoken	💎	
52.936446372914105	59.0	1461.0	235.0	:rocket:	soon	🚀	
52.916469238692855	148.0	926.0	7235.0	:loudly_crying_face:	n't	😭	
52.90058385237757	58.0	179.0	1558.0	:clapping_hands:	go	👏	
52.85444232249686	54.0	66.0	152.0	:money_with_wings:	#shibaswap	💸	
52.814667434282505	69.0	1672.0	604.0	:hamburger:	shib	🍔	
52.66577530260017	54.0	66.0	350.0	:money_with_wings:	#shibarmy	💸	
52.58338968949683	142.0	358.0	17483.0	:face_with_symbols_on_mouth:	a	🤬	
52.37773394579555	57.0	659.0	378.0	:crown:	#shiba	👑	
52.36766103062417	236.0	1672.0	9853.0	:hamburger:	for	🍔	
52.36765837490586	99.0	926.0	3269.0	:loudly_crying_face:	so	😭	
52.35669000404699	62.0	730.0	804.0	:red_heart:	#shib	❤️	
52.29130458524333	73.0	73.0	18010.0	:United_States:	you	🇺🇸	
52.23380976526646	62.0	203.0	2938.0	:smiling_face_with_sunglasses:	bk	😎	
52.11254131857954	64.0	926.0	798.0	:loudly_crying_face:	ranch	😭	
52.06871414187551	242.0	926.0	18826.0	:loudly_crying_face:	to	😭	
51.87805654065654	96.0	358.0	8051.0	:face_with_symbols_on_mouth:	my	🤬	
51.787651508033136	53.0	2487.0	6.0	:fire:	whos	🔥	
51.784220398287715	271.0	725.0	29928.0	:rolling_on_the_floor_laughing:	the	🤣	
51.78106643752313	73.0	2487.0	547.0	:fire:	wait	🔥	
51.7360769722255	60.0	756.0	662.0	:enraged_face:	whoppers	😡	
51.68198782841621	53.0	2487.0	9.0	:fire:	thats	🔥	
51.66312958919892	151.0	243.0	29928.0	:nauseated_face:	the	🤢	
51.46775702872537	64.0	2487.0	318.0	:fire:	drink	🔥	
51.43519533567327	62.0	2487.0	265.0	:fire:	price	🔥	
51.433540055793415	142.0	672.0	9699.0	:Ukraine:	of	🇺🇦	
51.42454264558088	64.0	73.0	10882.0	:United_States:	it	🇺🇸	
51.21223049612441	75.0	339.0	4558.0	:face_vomiting:	was	🤮	
50.97417902248155	304.0	1461.0	18826.0	:rocket:	to	🚀	
50.96629801497561	200.0	725.0	17483.0	:rolling_on_the_floor_laughing:	a	🤣	
50.87180575308896	68.0	203.0	5464.0	:smiling_face_with_sunglasses:	have	😎	
50.72245115959618	110.0	513.0	7888.0	:thinking_face:	this	🤔	
50.66149230982119	60.0	2487.0	235.0	:fire:	#shibainu	🔥	
50.481799348848774	323.0	1314.0	23749.0	:face_with_tears_of_joy:	i	😂	
50.47303772980872	73.0	1672.0	886.0	:hamburger:	u	🍔	
50.45908268488893	273.0	1314.0	17483.0	:face_with_tears_of_joy:	a	😂	
50.303356954973374	93.0	177.0	16211.0	:face_with_rolling_eyes:	and	🙄	
50.25676573132225	73.0	926.0	1622.0	:loudly_crying_face:	y'	😭	
50.008274393229335	93.0	926.0	3139.0	:loudly_crying_face:	we	😭	
49.965526394592274	126.0	2487.0	2194.0	:fire:	as	🔥	
49.81119705267631	191.0	672.0	18010.0	:Ukraine:	you	🇺🇦	
49.78951685517776	64.0	730.0	1276.0	:red_heart:	love	❤️	
49.78750888378288	77.0	2487.0	732.0	:fire:	hey	🔥	
49.62134308096396	53.0	513.0	337.0	:thinking_face:	damn	🤔	
49.557416493048464	63.0	1461.0	604.0	:rocket:	shib	🚀	
49.48173530520325	52.0	730.0	152.0	:red_heart:	#shibaswap	❤️	
49.48138037396996	54.0	730.0	350.0	:red_heart:	#shibarmy	❤️	
49.36507579545017	54.0	1461.0	181.0	:rocket:	#babydogecoin	🚀	
49.27875976361123	51.0	66.0	804.0	:money_with_wings:	#shib	💸	
49.16844469756489	51.0	376.0	163.0	:gem_stone:	#crypto	💎	
48.996456890681145	109.0	142.0	29928.0	:unamused_face:	the	😒	
48.97355068279038	211.0	926.0	16211.0	:loudly_crying_face:	and	😭	
48.565995189086074	133.0	339.0	18826.0	:face_vomiting:	to	🤮	
48.54907791348602	218.0	926.0	17483.0	:loudly_crying_face:	a	😭	
48.5082237992524	187.0	513.0	23749.0	:thinking_face:	i	🤔	
48.476546489256684	120.0	1672.0	3139.0	:hamburger:	we	🍔	
48.43390187813314	50.0	1461.0	29.0	:rocket:	#elonmusk	🚀	
48.31805926601572	50.0	1461.0	35.0	:rocket:	#binance	🚀	
48.31571301049617	76.0	926.0	2058.0	:loudly_crying_face:	'm	😭	
48.058941791881644	87.0	926.0	2941.0	:loudly_crying_face:	please	😭	
47.8764329943162	135.0	358.0	18826.0	:face_with_symbols_on_mouth:	to	🤬	
47.839716033743166	52.0	672.0	353.0	:Ukraine:	#boycottburgerking	🇺🇦	
47.831927829119095	108.0	184.0	23749.0	:weary_face:	i	😩	
47.58201827380509	50.0	228.0	472.0	:triangular_flag:	wo	🚩	
47.53566377013598	51.0	232.0	804.0	:hundred_points:	#shib	💯	
47.43847010680029	71.0	756.0	2174.0	:enraged_face:	an	😡	
47.42628404028021	86.0	115.0	23749.0	:face_with_steam_from_nose:	i	😤	
47.275333430854865	135.0	1672.0	4124.0	:hamburger:	get	🍔	
47.23518873315727	83.0	2487.0	1019.0	:fire:	our	🔥	
47.18380170531235	100.0	339.0	11317.0	:face_vomiting:	in	🤮	
47.11340289440686	49.0	376.0	181.0	:gem_stone:	#babydogecoin	💎	
47.04935781703996	49.0	1461.0	50.0	:rocket:	#hamsterswap	🚀	
47.01547996474291	49.0	498.0	152.0	:smiling_face_with_heart-eyes:	#shibaswap	😍	
46.94115079407518	88.0	124.0	23749.0	:pensive_face:	i	😔	
46.93563332507207	48.0	2487.0	2.0	:fire:	#bringbackoldranchrecipe	🔥	
46.88665481663994	48.0	1461.0	6.0	:rocket:	#shiba_swap	🚀	
46.840043794564956	52.0	513.0	619.0	:thinking_face:	breakfast	🤔	
46.838412848983225	54.0	2487.0	188.0	:fire:	inu	🔥	
46.76139533072619	48.0	23.0	804.0	:airplane:	#shib	✈️	
46.67853808552063	48.0	66.0	378.0	:money_with_wings:	#shiba	💸	
46.66357807144897	244.0	1314.0	16211.0	:face_with_tears_of_joy:	and	😂	
46.61161942441077	130.0	926.0	7108.0	:loudly_crying_face:	king	😭	
46.49959610050023	48.0	8.0	4869.0	:index_pointing_at_the_viewer:	whopper	🫵	
46.48056929775491	48.0	107.0	378.0	:collision:	#shiba	💥	
