SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
169.90843025196608	197.0	100.0	3480.0	:thumbs_down:	was	👎	
122.62217641421779	124.0	100.0	71.0	:thumbs_down:	paneer	👎	
111.16524657142702	141.0	100.0	5779.0	:thumbs_down:	subway	👎	
95.72759232280578	111.0	294.0	1139.0	:Ukraine:	stop	🇺🇦	
95.37572913274536	116.0	294.0	1562.0	:Ukraine:	russia	🇺🇦	
94.57575709354259	96.0	187.0	55.0	:weary_face:	missed	😩	
87.18520787815312	143.0	100.0	13736.0	:thumbs_down:	to	👎	
86.0464654269936	182.0	426.0	5779.0	:triangular_flag:	subway	🚩	
82.29535234515235	237.0	239.0	19010.0	:enraged_face:	the	😡	
81.58546035448074	90.0	426.0	481.0	:triangular_flag:	tuna	🚩	
80.76654670578891	217.0	239.0	16586.0	:enraged_face:	i	😡	
80.58490737921704	338.0	564.0	16586.0	:loudly_crying_face:	i	😭	
73.76947280844097	75.0	285.0	25.0	:fire:	#grub	🔥	
73.30274557899548	75.0	285.0	76.0	:fire:	win	🔥	
70.74324603511569	72.0	285.0	29.0	:fire:	angeles	🔥	
70.51431095405493	72.0	285.0	55.0	:fire:	los	🔥	
68.8218022671204	174.0	210.0	16586.0	:face_with_symbols_on_mouth:	i	🤬	
67.01300702604804	305.0	564.0	19010.0	:loudly_crying_face:	the	😭	
65.33702570854786	130.0	294.0	7245.0	:Ukraine:	in	🇺🇦	
64.67332623065619	149.0	210.0	13736.0	:face_with_symbols_on_mouth:	to	🤬	
63.159075418265566	70.0	294.0	704.0	:Ukraine:	business	🇺🇦	
62.662946040105886	109.0	564.0	2773.0	:loudly_crying_face:	back	😭	
62.3745414579399	65.0	100.0	589.0	:thumbs_down:	were	👎	
62.36377951335817	125.0	187.0	11538.0	:weary_face:	you	😩	
62.26685070850472	102.0	564.0	2382.0	:loudly_crying_face:	why	😭	
61.49793698658879	63.0	100.0	185.0	:thumbs_down:	missing	👎	
61.37520479639537	64.0	100.0	598.0	:thumbs_down:	take	👎	
61.331121768982165	63.0	100.0	247.0	:thumbs_down:	sucks	👎	
60.94626295591193	62.0	100.0	20.0	:thumbs_down:	zomatto	👎	
60.94626295591193	62.0	100.0	20.0	:thumbs_down:	dustbin???please	👎	
60.93284040686955	62.0	100.0	25.0	:thumbs_down:	32	👎	
60.92478912453661	62.0	100.0	28.0	:thumbs_down:	noida	👎	
60.895282167821165	62.0	100.0	39.0	:thumbs_down:	surprise	👎	
60.895282167821165	62.0	100.0	39.0	:thumbs_down:	sector	👎	
60.8818773978053	62.0	100.0	44.0	:thumbs_down:	frozen	👎	
60.87383677961706	62.0	100.0	47.0	:thumbs_down:	rotten	👎	
60.82295191736012	62.0	100.0	66.0	:thumbs_down:	vegetables	👎	
60.82295191736012	62.0	100.0	66.0	:thumbs_down:	action	👎	
60.798872086787014	62.0	100.0	75.0	:thumbs_down:	mall	👎	
60.79084883468202	62.0	100.0	78.0	:thumbs_down:	throw	👎	
59.788011220296816	62.0	100.0	458.0	:thumbs_down:	through	👎	
59.445702097992026	63.0	100.0	967.0	:thumbs_down:	ordered	👎	
59.38908934920134	62.0	100.0	612.0	:thumbs_down:	over	👎	
59.33096357057616	63.0	100.0	1012.0	:thumbs_down:	need	👎	
59.23517331565628	79.0	100.0	6907.0	:thumbs_down:	it	👎	
59.13744353097017	62.0	100.0	710.0	:thumbs_down:	some	👎	
58.95846838441235	66.0	100.0	2285.0	:thumbs_down:	but	👎	
58.82531939650175	63.0	100.0	1212.0	:thumbs_down:	bread	👎	
58.814753305810264	66.0	100.0	2344.0	:thumbs_down:	sandwich	👎	
58.45717068403738	86.0	210.0	4675.0	:face_with_symbols_on_mouth:	this	🤬	
58.32502404197169	82.0	564.0	1495.0	:loudly_crying_face:	bring	😭	
58.26103894029551	159.0	210.0	19010.0	:face_with_symbols_on_mouth:	the	🤬	
58.19028942804917	150.0	564.0	6336.0	:loudly_crying_face:	my	😭	
57.5986562274544	63.0	100.0	1709.0	:thumbs_down:	like	👎	
56.93717492084231	98.0	239.0	6336.0	:enraged_face:	my	😡	
56.56745247424932	74.0	100.0	6336.0	:thumbs_down:	my	👎	
56.43091810629569	140.0	174.0	19010.0	:nauseated_face:	the	🤢	
55.46615658813811	86.0	100.0	11459.0	:thumbs_down:	and	👎	
55.16928549822943	98.0	426.0	3828.0	:triangular_flag:	's	🚩	
54.99318245525308	162.0	242.0	19010.0	:face_vomiting:	the	🤮	
54.293657370381595	85.0	210.0	5600.0	:face_with_symbols_on_mouth:	n't	🤬	
54.053226211888095	63.0	100.0	3249.0	:thumbs_down:	all	👎	
53.52643461224278	121.0	239.0	11459.0	:enraged_face:	and	😡	
53.42180674727168	59.0	210.0	909.0	:face_with_symbols_on_mouth:	chicken	🤬	
53.3753768233769	81.0	564.0	1902.0	:loudly_crying_face:	please	😭	
52.797953133262396	56.0	294.0	318.0	:Ukraine:	ukraine	🇺🇦	
51.96012452349508	118.0	239.0	11538.0	:enraged_face:	you	😡	
51.28572707888428	139.0	564.0	6907.0	:loudly_crying_face:	it	😭	
51.072317987187446	55.0	173.0	740.0	:red_heart:	love	❤️	
50.9473894974726	69.0	100.0	7245.0	:thumbs_down:	in	👎	
49.96229473542242	51.0	100.0	17.0	:thumbs_down:	logix	👎	
49.86745264844549	51.0	285.0	21.0	:fire:	union	🔥	
49.66027395222291	51.0	285.0	54.0	:fire:	station	🔥	
49.18234812273108	93.0	285.0	6551.0	:fire:	for	🔥	
48.99839033089944	88.0	100.0	16586.0	:thumbs_down:	i	👎	
48.76145395931166	173.0	564.0	11459.0	:loudly_crying_face:	and	😭	
48.502985038981286	91.0	564.0	3249.0	:loudly_crying_face:	all	😭	
48.08598795474474	85.0	239.0	6673.0	:enraged_face:	of	😡	
47.38123116437407	118.0	239.0	13736.0	:enraged_face:	to	😡	
47.36310482681321	62.0	239.0	2609.0	:enraged_face:	order	😡	
47.339172787012096	62.0	564.0	1108.0	:loudly_crying_face:	sauce	😭	
47.01756653008523	130.0	242.0	16586.0	:face_vomiting:	i	🤮	
46.39801364238859	99.0	210.0	11459.0	:face_with_symbols_on_mouth:	and	🤬	
44.545655872478385	69.0	59.0	19010.0	:crying_face:	the	😢	
44.337254991571044	49.0	242.0	755.0	:face_vomiting:	onion	🤮	
44.31447940161471	58.0	564.0	1096.0	:loudly_crying_face:	y'	😭	
44.164790328557245	49.0	242.0	793.0	:face_vomiting:	sweet	🤮	
44.14836913994216	72.0	68.0	19010.0	:pensive_face:	the	😔	
43.255007081215965	58.0	564.0	1212.0	:loudly_crying_face:	bread	😭	
43.12702865978735	53.0	564.0	793.0	:loudly_crying_face:	sweet	😭	
42.85650610519056	54.0	564.0	909.0	:loudly_crying_face:	chicken	😭	
42.65051536932617	52.0	564.0	755.0	:loudly_crying_face:	onion	😭	
42.54014968475162	111.0	187.0	19010.0	:weary_face:	the	😩	
42.36076873913244	61.0	564.0	1576.0	:loudly_crying_face:	did	😭	
41.99134032809627	58.0	210.0	3645.0	:face_with_symbols_on_mouth:	have	🤬	
41.88031625827397	48.0	242.0	1108.0	:face_vomiting:	sauce	🤮	
41.17742854533882	95.0	239.0	11660.0	:enraged_face:	a	😡	
41.12677106169493	64.0	68.0	16586.0	:pensive_face:	i	😔	
40.83440141489892	47.0	173.0	1601.0	:red_heart:	we	❤️	
40.698564486088934	46.0	122.0	1902.0	:pleading_face:	please	🥺	
40.313236681524074	46.0	426.0	598.0	:triangular_flag:	take	🚩	
40.064663077400695	77.0	100.0	19010.0	:thumbs_down:	the	👎	
40.033556314790985	72.0	119.0	13736.0	:face_with_rolling_eyes:	to	🙄	
40.01315252359866	71.0	210.0	7539.0	:face_with_symbols_on_mouth:	your	🤬	
39.82580772420193	45.0	242.0	950.0	:face_vomiting:	new	🤮	
39.626538704507894	144.0	564.0	11660.0	:loudly_crying_face:	a	😭	
39.58776648230254	174.0	563.0	16586.0	:face_with_tears_of_joy:	i	😂	
39.58601626956307	44.0	294.0	645.0	:Ukraine:	support	🇺🇦	
39.42701784990891	74.0	239.0	7533.0	:enraged_face:	is	😡	
39.121153626586384	86.0	564.0	4462.0	:loudly_crying_face:	on	😭	
39.07030247391206	92.0	174.0	16586.0	:nauseated_face:	i	🤢	
39.01322230651722	56.0	239.0	3645.0	:enraged_face:	have	😡	
38.45635580781249	80.0	118.0	19010.0	:unamused_face:	the	😒	
38.224216755281674	83.0	210.0	11660.0	:face_with_symbols_on_mouth:	a	🤬	
38.090515550216075	72.0	242.0	7533.0	:face_vomiting:	is	🤮	
37.970927623906235	39.0	426.0	4.0	:triangular_flag:	goated	🚩	
37.883023724366865	42.0	426.0	424.0	:triangular_flag:	let	🚩	
37.78498205297846	55.0	239.0	3806.0	:enraged_face:	not	😡	
37.74617059361898	74.0	119.0	16586.0	:face_with_rolling_eyes:	i	🙄	
37.718401446347876	39.0	210.0	79.0	:face_with_symbols_on_mouth:	rotisserie	🤬	
37.71080792259434	39.0	426.0	40.0	:triangular_flag:	social	🚩	
37.63187377959285	39.0	426.0	51.0	:triangular_flag:	media	🚩	
37.547815531725796	68.0	239.0	6907.0	:enraged_face:	it	😡	
37.3818137495695	45.0	118.0	3249.0	:unamused_face:	all	😒	
37.36275474749158	53.0	239.0	3480.0	:enraged_face:	was	😡	
37.33888159443609	84.0	138.0	19010.0	:thinking_face:	the	🤔	
37.308861742689395	69.0	239.0	7245.0	:enraged_face:	in	😡	
37.14952915176413	39.0	426.0	119.0	:triangular_flag:	team	🚩	
37.088449644811874	66.0	210.0	7533.0	:face_with_symbols_on_mouth:	is	🤬	
37.028078593945175	73.0	174.0	11459.0	:nauseated_face:	and	🤢	
36.98928331958224	38.0	92.0	7.0	:check_mark_button:	pinksale	✅	
36.66650431221011	65.0	239.0	6551.0	:enraged_face:	for	😡	
36.64676049982099	40.0	294.0	480.0	:Ukraine:	#boycottsubway	🇺🇦	
36.2741166469639	89.0	187.0	16586.0	:weary_face:	i	😩	
36.24815355540247	59.0	174.0	7245.0	:nauseated_face:	in	🤢	
35.982750106662536	38.0	39.0	1601.0	:flexed_biceps:	we	💪	
35.85189965317363	49.0	239.0	3014.0	:enraged_face:	they	😡	
35.842781940824025	55.0	239.0	4462.0	:enraged_face:	on	😡	
35.53657486295605	37.0	39.0	740.0	:flexed_biceps:	love	💪	
35.36903488811797	40.0	210.0	1066.0	:face_with_symbols_on_mouth:	go	🤬	
35.1742640330049	70.0	122.0	16586.0	:pleading_face:	i	🥺	
35.107395700225304	51.0	210.0	4264.0	:face_with_symbols_on_mouth:	do	🤬	
35.09950468817658	116.0	285.0	19010.0	:fire:	the	🔥	
35.09622461525036	64.0	564.0	2953.0	:loudly_crying_face:	get	😭	
35.070277356344135	128.0	564.0	11538.0	:loudly_crying_face:	you	😭	
34.91063080841905	89.0	242.0	13736.0	:face_vomiting:	to	🤮	
34.87869541125128	81.0	242.0	11459.0	:face_vomiting:	and	🤮	
34.56614833443326	42.0	426.0	941.0	:triangular_flag:	eat	🚩	
34.547094444788975	36.0	426.0	68.0	:triangular_flag:	actual	🚩	
34.48903581517889	55.0	564.0	2102.0	:loudly_crying_face:	so	😭	
34.224876702901426	57.0	210.0	6336.0	:face_with_symbols_on_mouth:	my	🤬	
34.14029283398869	115.0	294.0	19010.0	:Ukraine:	the	🇺🇦	
33.8291196072642	72.0	122.0	19010.0	:pleading_face:	the	🥺	
33.828654821382194	73.0	426.0	5600.0	:triangular_flag:	n't	🚩	
33.807383080423634	40.0	20.0	16586.0	:peanuts:	i	🥜	
33.55520631749373	73.0	210.0	11538.0	:face_with_symbols_on_mouth:	you	🤬	
33.54237974092195	41.0	242.0	1709.0	:face_vomiting:	like	🤮	
33.46817518446756	84.0	426.0	7533.0	:triangular_flag:	is	🚩	
33.46567438640561	39.0	210.0	1396.0	:face_with_symbols_on_mouth:	food	🤬	
33.33523534652543	91.0	564.0	6673.0	:loudly_crying_face:	of	😭	
33.164746445804035	46.0	119.0	6336.0	:face_with_rolling_eyes:	my	🙄	
33.095873141737705	122.0	563.0	11660.0	:face_with_tears_of_joy:	a	😂	
33.057887037470884	70.0	138.0	16586.0	:thinking_face:	i	🤔	
33.051964762293366	75.0	563.0	4675.0	:face_with_tears_of_joy:	this	😂	
32.72484905092929	59.0	138.0	11660.0	:thinking_face:	a	🤔	
32.72180776325122	34.0	426.0	44.0	:triangular_flag:	hiring	🚩	
32.63963249901813	55.0	119.0	11459.0	:face_with_rolling_eyes:	and	🙄	
32.53579152931086	73.0	187.0	13736.0	:weary_face:	to	😩	
32.49716052051722	37.0	210.0	1113.0	:face_with_symbols_on_mouth:	ca	🤬	
32.405939342900474	55.0	119.0	11660.0	:face_with_rolling_eyes:	a	🙄	
32.262677464088284	54.0	239.0	5600.0	:enraged_face:	n't	😡	
32.17316674069516	61.0	239.0	7539.0	:enraged_face:	your	😡	
32.15347526603514	59.0	88.0	19010.0	:folded_hands:	the	🙏	
32.14986383259369	45.0	239.0	3249.0	:enraged_face:	all	😡	
32.09317532093552	53.0	187.0	6907.0	:weary_face:	it	😩	
31.997198292570264	34.0	242.0	284.0	:face_vomiting:	old	🤮	
31.867340118695353	42.0	187.0	3249.0	:weary_face:	all	😩	
31.80418572484677	57.0	138.0	11459.0	:thinking_face:	and	🤔	
31.801868238857022	50.0	68.0	16586.0	:broken_heart:	i	💔	
31.56042797622782	128.0	564.0	13736.0	:loudly_crying_face:	to	😭	
31.426703475072575	63.0	174.0	11660.0	:nauseated_face:	a	🤢	
31.355398525314556	40.0	187.0	2773.0	:weary_face:	back	😩	
31.24306213555804	49.0	239.0	4675.0	:enraged_face:	this	😡	
31.20563432008061	40.0	46.0	11538.0	:backhand_index_pointing_down:	you	👇	
31.10458765705168	36.0	564.0	479.0	:loudly_crying_face:	italian	😭	
31.05982952691395	66.0	564.0	4057.0	:loudly_crying_face:	me	😭	
31.04036299773242	38.0	92.0	4462.0	:check_mark_button:	on	✅	
31.031421838374797	41.0	53.0	11538.0	:middle_finger:	you	🖕	
31.012425353021314	39.0	210.0	2285.0	:face_with_symbols_on_mouth:	but	🤬	
30.89405080367292	44.0	119.0	6907.0	:face_with_rolling_eyes:	it	🙄	
30.85042576215333	52.0	242.0	5600.0	:face_vomiting:	n't	🤮	
30.80270922015824	32.0	92.0	153.0	:check_mark_button:	ai	✅	
30.64088775361673	51.0	174.0	7533.0	:nauseated_face:	is	🤢	
30.358415776017942	76.0	563.0	5600.0	:face_with_tears_of_joy:	n't	😂	
30.35005620933538	148.0	563.0	19010.0	:face_with_tears_of_joy:	the	😂	
30.328132415975645	76.0	564.0	5600.0	:loudly_crying_face:	n't	😭	
30.311505779906305	59.0	138.0	13736.0	:thinking_face:	to	🤔	
30.255679433072252	36.0	210.0	1601.0	:face_with_symbols_on_mouth:	we	🤬	
30.169474202367475	126.0	426.0	19010.0	:triangular_flag:	the	🚩	
30.169078063537203	61.0	564.0	3645.0	:loudly_crying_face:	have	😭	
30.16779989826076	50.0	78.0	16586.0	:beaming_face_with_smiling_eyes:	i	😁	
30.083345051942906	60.0	173.0	11538.0	:red_heart:	you	❤️	
30.01333556428233	33.0	242.0	594.0	:face_vomiting:	ever	🤮	
29.98908883220015	51.0	239.0	5779.0	:enraged_face:	subway	😡	
29.938830714852514	35.0	210.0	1388.0	:face_with_symbols_on_mouth:	now	🤬	
29.808610314347987	38.0	564.0	907.0	:loudly_crying_face:	cheese	😭	
29.74927655803032	48.0	174.0	6907.0	:nauseated_face:	it	🤢	
29.667970724327844	41.0	210.0	3480.0	:face_with_symbols_on_mouth:	was	🤬	
29.29215149304071	52.0	564.0	2713.0	:loudly_crying_face:	no	😭	
29.229968461198325	62.0	119.0	19010.0	:face_with_rolling_eyes:	the	🙄	
29.224633819131157	33.0	187.0	1096.0	:weary_face:	y'	😩	
29.180862000072736	43.0	239.0	3828.0	:enraged_face:	's	😡	
29.12374877887326	76.0	294.0	11538.0	:Ukraine:	you	🇺🇦	
29.099318270325178	41.0	564.0	1389.0	:loudly_crying_face:	'm	😭	
29.093951393056784	55.0	93.0	19010.0	:sandwich:	the	🥪	
28.943138448330256	79.0	563.0	6551.0	:face_with_tears_of_joy:	for	😂	
28.92464757148116	36.0	426.0	1047.0	:triangular_flag:	has	🚩	
28.89206546420949	30.0	9.0	909.0	:chicken:	chicken	🐔	
28.780337186465196	30.0	242.0	69.0	:face_vomiting:	tastes	🤮	
28.67913358361403	54.0	92.0	19010.0	:check_mark_button:	the	✅	
28.559621730193133	30.0	10.0	3367.0	:Niger:	are	🇳🇪	
28.50983187664029	59.0	187.0	11459.0	:weary_face:	and	😩	
28.486202073825783	34.0	122.0	2773.0	:pleading_face:	back	🥺	
28.48539773012046	84.0	564.0	7533.0	:loudly_crying_face:	is	😭	
28.38602376930025	41.0	210.0	4057.0	:face_with_symbols_on_mouth:	me	🤬	
28.265414634434176	38.0	239.0	2713.0	:enraged_face:	no	😡	
28.014656642637952	31.0	210.0	729.0	:face_with_symbols_on_mouth:	free	🤬	
27.981418584007248	29.0	242.0	6.0	:face_vomiting:	socks	🤮	
27.96904120358479	29.0	242.0	10.0	:face_vomiting:	vomit	🤮	
27.904095457958036	38.0	210.0	3249.0	:face_with_symbols_on_mouth:	all	🤬	
27.84472354763354	42.0	59.0	16586.0	:crying_face:	i	😢	
27.839694705036248	31.0	88.0	1902.0	:folded_hands:	please	🙏	
27.75801565010565	34.0	210.0	1909.0	:face_with_symbols_on_mouth:	store	🤬	
27.753530506775366	41.0	564.0	1623.0	:loudly_crying_face:	sub	😭	
27.738949403192095	31.0	239.0	735.0	:enraged_face:	2	😡	
27.675694114640752	29.0	51.0	501.0	:cookie:	cookies	🍪	
27.611998915605117	30.0	564.0	193.0	:loudly_crying_face:	roasted	😭	
27.57497661350741	49.0	210.0	7245.0	:face_with_symbols_on_mouth:	in	🤬	
27.56827497925059	51.0	242.0	6907.0	:face_vomiting:	it	🤮	
27.241914668719584	31.0	239.0	909.0	:enraged_face:	chicken	😡	
27.15075025736837	35.0	32.0	16586.0	:expressionless_face:	i	😑	
27.121334543441456	54.0	294.0	6673.0	:Ukraine:	of	🇺🇦	
26.995003820428195	31.0	210.0	1135.0	:face_with_symbols_on_mouth:	never	🤬	
26.88176492729237	56.0	563.0	3828.0	:face_with_tears_of_joy:	's	😂	
26.771473283129883	41.0	239.0	4264.0	:enraged_face:	do	😡	
26.697761839062423	42.0	174.0	6336.0	:nauseated_face:	my	🤢	
26.654685122917474	41.0	242.0	4264.0	:face_vomiting:	do	🤮	
26.449696552722095	28.0	210.0	215.0	:face_with_symbols_on_mouth:	wanted	🤬	
26.33691974915302	45.0	119.0	11538.0	:face_with_rolling_eyes:	you	🙄	
26.306378970316178	44.0	564.0	2305.0	:loudly_crying_face:	just	😭	
26.26754707096723	42.0	426.0	2703.0	:triangular_flag:	at	🚩	
26.228563342706718	32.0	210.0	1833.0	:face_with_symbols_on_mouth:	app	🤬	
26.1789855540092	41.0	239.0	4540.0	:enraged_face:	that	😡	
26.16238589692395	33.0	68.0	6907.0	:pensive_face:	it	😔	
26.041170706623692	28.0	239.0	333.0	:enraged_face:	charged	😡	
25.976859562320662	37.0	210.0	3806.0	:face_with_symbols_on_mouth:	not	🤬	
25.966006476298485	32.0	210.0	1949.0	:face_with_symbols_on_mouth:	from	🤬	
25.954887448313617	27.0	210.0	18.0	:face_with_symbols_on_mouth:	tech	🤬	
25.758259731874116	27.0	210.0	97.0	:face_with_symbols_on_mouth:	animal	🤬	
25.718767755842862	34.0	426.0	1388.0	:triangular_flag:	now	🚩	
25.687130950064454	62.0	173.0	16586.0	:red_heart:	i	❤️	
25.661022066301896	32.0	239.0	1833.0	:enraged_face:	app	😡	
25.57824949560615	35.0	36.0	19010.0	:disappointed_face:	the	😞	
25.505477008481968	51.0	564.0	3480.0	:loudly_crying_face:	was	😭	
25.424327650349053	38.0	210.0	4462.0	:face_with_symbols_on_mouth:	on	🤬	
25.411049149459288	42.0	294.0	4264.0	:Ukraine:	do	🇺🇦	
25.286143545558627	27.0	242.0	252.0	:face_vomiting:	disgusting	🤮	
25.141768948010895	33.0	239.0	2382.0	:enraged_face:	why	😡	
25.13471861537502	38.0	239.0	4057.0	:enraged_face:	me	😡	
25.111922392740986	40.0	242.0	4675.0	:face_vomiting:	this	🤮	
25.10688650459727	36.0	174.0	4675.0	:nauseated_face:	this	🤢	
25.106475122802248	28.0	14.0	11538.0	:collision:	you	💥	
25.090908057749257	39.0	92.0	11459.0	:check_mark_button:	and	✅	
25.070268953060413	36.0	43.0	19010.0	:upside-down_face:	the	🙃	
24.98134190320085	34.0	119.0	5600.0	:face_with_rolling_eyes:	n't	🙄	
24.974316918996134	35.0	118.0	6336.0	:unamused_face:	my	😒	
24.96040131057773	71.0	563.0	6907.0	:face_with_tears_of_joy:	it	😂	
24.93152513206513	33.0	43.0	13736.0	:upside-down_face:	to	🙃	
24.898798285955998	43.0	242.0	5779.0	:face_vomiting:	subway	🤮	
24.88524155907061	28.0	564.0	322.0	:loudly_crying_face:	rid	😭	
24.876684271183027	28.0	122.0	1495.0	:pleading_face:	bring	🥺	
24.80029097664146	26.0	46.0	379.0	:backhand_index_pointing_down:	thank	👇	
24.799824172475518	52.0	564.0	3828.0	:loudly_crying_face:	's	😭	
24.770459560308602	26.0	92.0	218.0	:check_mark_button:	big	✅	
24.739153416269527	29.0	187.0	1495.0	:weary_face:	bring	😩	
24.71105783277041	27.0	294.0	381.0	:Ukraine:	russian	🇺🇦	
24.532919828839404	38.0	138.0	7533.0	:thinking_face:	is	🤔	
24.508270244146548	43.0	210.0	6907.0	:face_with_symbols_on_mouth:	it	🤬	
24.50439990339485	44.0	242.0	6336.0	:face_vomiting:	my	🤮	
24.489715061410507	40.0	564.0	2141.0	:loudly_crying_face:	can	😭	
24.467342547848745	49.0	118.0	16586.0	:unamused_face:	i	😒	
24.439141480038742	102.0	563.0	13736.0	:face_with_tears_of_joy:	to	😂	
24.429715400159807	32.0	239.0	2344.0	:enraged_face:	sandwich	😡	
24.362150259640433	36.0	119.0	7533.0	:face_with_rolling_eyes:	is	🙄	
24.308799312848958	49.0	173.0	11459.0	:red_heart:	and	❤️	
24.248487081629197	36.0	78.0	11660.0	:beaming_face_with_smiling_eyes:	a	😁	
24.226431241828077	29.0	138.0	2382.0	:thinking_face:	why	🤔	
24.114419697669206	37.0	53.0	19010.0	:tired_face:	the	😫	
23.99591705846081	25.0	92.0	4.0	:check_mark_button:	kyc	✅	
23.99591705846081	25.0	46.0	8.0	:backhand_index_pointing_down:	thumbs	👇	
23.992855521212363	25.0	92.0	7.0	:check_mark_button:	audit	✅	
23.983674348272405	25.0	46.0	32.0	:backhand_index_pointing_down:	comment	👇	
23.966855585950704	25.0	46.0	65.0	:backhand_index_pointing_down:	share	👇	
23.870277893724595	62.0	564.0	5779.0	:loudly_crying_face:	subway	😭	
23.83435583676047	42.0	88.0	16586.0	:folded_hands:	i	🙏	
23.82935827082542	39.0	88.0	13736.0	:folded_hands:	to	🙏	
23.827006176925263	40.0	68.0	19010.0	:broken_heart:	the	💔	
23.770354710830436	29.0	59.0	6336.0	:crying_face:	my	😢	
23.701026988307888	29.0	68.0	5600.0	:pensive_face:	n't	😔	
23.69621278006333	90.0	563.0	11538.0	:face_with_tears_of_joy:	you	😂	
23.66382655804012	41.0	564.0	2480.0	:loudly_crying_face:	what	😭	
23.646140272875925	55.0	564.0	4675.0	:loudly_crying_face:	this	😭	
23.644276310594876	46.0	563.0	3249.0	:face_with_tears_of_joy:	all	😂	
23.5989437597861	41.0	122.0	11538.0	:pleading_face:	you	🥺	
23.573131769459653	26.0	118.0	1096.0	:unamused_face:	y'	😒	
23.445234292464395	32.0	35.0	19010.0	:smiling_face_with_tear:	the	🥲	
23.330062653606564	35.0	68.0	13736.0	:pensive_face:	to	😔	
23.3027950663176	28.0	239.0	1396.0	:enraged_face:	food	😡	
23.25488009294967	36.0	62.0	16586.0	:face_with_steam_from_nose:	i	😤	
23.2285977854842	25.0	46.0	1548.0	:backhand_index_pointing_down:	up	👇	
23.188609908471673	30.0	210.0	2480.0	:face_with_symbols_on_mouth:	what	🤬	
23.171022505290622	27.0	242.0	1066.0	:face_vomiting:	go	🤮	
23.131175956267516	27.0	239.0	1096.0	:enraged_face:	y'	😡	
23.121924067009928	36.0	63.0	16586.0	:smiling_face_with_sunglasses:	i	😎	
23.033961499595424	29.0	210.0	2141.0	:face_with_symbols_on_mouth:	can	🤬	
22.992149165612386	24.0	92.0	8.0	:check_mark_button:	listing	✅	
22.99178658573728	24.0	14.0	55.0	:collision:	missed	💥	
22.9383670965801	32.0	38.0	19010.0	:frowning_face:	the	☹️	
22.91838516877214	31.0	88.0	7245.0	:folded_hands:	in	🙏	
22.73857209437226	30.0	210.0	2713.0	:face_with_symbols_on_mouth:	no	🤬	
22.71982176519215	36.0	173.0	6336.0	:red_heart:	my	❤️	
22.717745841097607	37.0	563.0	2102.0	:face_with_tears_of_joy:	so	😂	
22.650464417041132	28.0	174.0	2305.0	:nauseated_face:	just	🤢	
22.469304766299057	34.0	138.0	6907.0	:thinking_face:	it	🤔	
22.44767342659186	39.0	563.0	2480.0	:face_with_tears_of_joy:	what	😂	
22.420793538197533	32.0	564.0	1388.0	:loudly_crying_face:	now	😭	
22.396655093172175	25.0	210.0	724.0	:face_with_symbols_on_mouth:	again	🤬	
22.394362191664605	33.0	138.0	6336.0	:thinking_face:	my	🤔	
22.321728368407317	63.0	563.0	6673.0	:face_with_tears_of_joy:	of	😂	
22.317690755507368	29.0	46.0	11459.0	:backhand_index_pointing_down:	and	👇	
22.26724843754261	36.0	426.0	2713.0	:triangular_flag:	no	🚩	
22.153998273698427	29.0	564.0	967.0	:loudly_crying_face:	ordered	😭	
22.14230149511594	35.0	57.0	19010.0	:woozy_face:	the	🥴	
22.04949852987367	26.0	118.0	2382.0	:unamused_face:	why	😒	
22.031997410041118	24.0	564.0	166.0	:loudly_crying_face:	cucumbers	😭	
22.01287427805907	43.0	242.0	7539.0	:face_vomiting:	your	🤮	
22.009416747489347	24.0	564.0	170.0	:loudly_crying_face:	oven	😭	
21.99876182219544	25.0	14.0	13736.0	:middle_finger_light_skin_tone:	to	🖕🏻	
21.99468526893312	32.0	187.0	4462.0	:weary_face:	on	😩	
21.990579579386132	23.0	92.0	10.0	:check_mark_button:	utc	✅	
21.921240634880835	30.0	239.0	2773.0	:enraged_face:	back	😡	
21.88893546010038	30.0	92.0	7245.0	:check_mark_button:	in	✅	
21.84328661741935	36.0	210.0	5779.0	:face_with_symbols_on_mouth:	subway	🤬	
21.8428084436428	24.0	78.0	1444.0	:hundred_points:	as	💯	
21.7585196301475	31.0	122.0	6336.0	:pleading_face:	my	🥺	
21.659176006751654	23.0	426.0	79.0	:triangular_flag:	rotisserie	🚩	
21.636558722231232	32.0	53.0	16586.0	:smiling_face_with_smiling_eyes:	i	😊	
21.572806757388022	25.0	68.0	3480.0	:pensive_face:	was	😔	
21.40914948302537	33.0	138.0	7245.0	:thinking_face:	in	🤔	
21.397227131468657	35.0	187.0	6336.0	:weary_face:	my	😩	
21.391987072085502	36.0	93.0	13736.0	:sandwich:	to	🥪	
21.376148542201417	30.0	53.0	13736.0	:middle_finger:	to	🖕	
21.352676343727115	27.0	78.0	5779.0	:hundred_points:	subway	💯	
21.350972436887993	33.0	53.0	19010.0	:smiling_face_with_smiling_eyes:	the	😊	
21.330620522797354	35.0	72.0	16586.0	:smiling_face_with_heart-eyes:	i	😍	
21.32969484647885	36.0	563.0	2285.0	:face_with_tears_of_joy:	but	😂	
21.321870848928913	41.0	242.0	7245.0	:face_vomiting:	in	🤮	
21.26510969223348	45.0	564.0	3806.0	:loudly_crying_face:	not	😭	
