SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
32.98739180713131	48.0	53.0	18374.0	:man_facepalming:	the	🤦‍♂️	
32.97073888116264	42.0	1495.0	379.0	:Ukraine:	leave	🇺🇦	
32.820910268515	39.0	1495.0	248.0	:Ukraine:	his	🇺🇦	
32.726841964427656	37.0	28.0	8459.0	:green_circle:	is	🟢	
32.674781734017145	34.0	1495.0	16.0	:Ukraine:	stained	🇺🇦	
32.56280739886296	85.0	245.0	15341.0	:enraged_face:	you	😡	
32.52144871315403	53.0	161.0	8459.0	:nauseated_face:	is	🤢	
32.4210823797708	105.0	306.0	18374.0	:rolling_on_the_floor_laughing:	the	🤣	
32.4085228986731	34.0	425.0	103.0	:face_vomiting:	horrible	🤮	
32.39617704465897	35.0	1495.0	79.0	:Ukraine:	#putinwarcrimes	🇺🇦	
32.204555642284305	68.0	224.0	11043.0	:cup_with_straw:	a	🥤	
32.19530534200835	62.0	430.0	4730.0	:fire:	with	🔥	
32.137025127834015	118.0	1495.0	4730.0	:Ukraine:	with	🇺🇦	
32.121023039635084	45.0	66.0	12870.0	:grinning_face_with_sweat:	i	😅	
32.090223076132766	97.0	584.0	8459.0	:face_with_tears_of_joy:	is	😂	
32.0437956673444	53.0	261.0	5417.0	:folded_hands:	this	🙏	
32.01787844385532	45.0	56.0	15341.0	:dog:	you	🐕	
31.991657953667946	33.0	209.0	3.0	:rocket:	zelle	🚀	
31.991657953667946	33.0	209.0	3.0	:rocket:	cashap	🚀	
31.983319198051536	33.0	209.0	6.0	:rocket:	paypal	🚀	
31.97776185510036	33.0	209.0	8.0	:rocket:	withdrawal	🚀	
31.969428580791764	33.0	209.0	11.0	:rocket:	bitcoin	🚀	
31.935020694971183	119.0	689.0	10532.0	:red_heart:	and	❤️	
31.760753370173887	33.0	63.0	287.0	:Christmas_tree:	christmas	🎄	
31.717528073427946	40.0	1495.0	357.0	:Ukraine:	genocide	🇺🇦	
31.696248121098662	103.0	1495.0	3771.0	:Ukraine:	n't	🇺🇦	
31.685090029773605	35.0	425.0	408.0	:face_vomiting:	u	🤮	
31.513341642252353	114.0	461.0	14877.0	:loudly_crying_face:	to	😭	
31.360491798058085	41.0	1495.0	426.0	:Ukraine:	making	🇺🇦	
31.35383713345644	62.0	461.0	4659.0	:loudly_crying_face:	do	😭	
31.322615408948305	90.0	1495.0	2996.0	:Ukraine:	be	🇺🇦	
31.145784683295773	34.0	28.0	5052.0	:green_circle:	cola	🟢	
30.96577492293668	93.0	461.0	10532.0	:loudly_crying_face:	and	😭	
30.955733443659085	43.0	55.0	14877.0	:money_bag:	to	💰	
30.953842098091805	34.0	60.0	2614.0	:folded_hands_light_skin_tone:	please	🙏🏻	
30.952165860804538	34.0	1495.0	105.0	:Ukraine:	beverage	🇺🇦	
30.933461745642017	32.0	430.0	12.0	:fire:	lfg	🔥	
30.912394332578252	33.0	461.0	182.0	:loudly_crying_face:	anywhere	😭	
30.813761364194143	157.0	689.0	18374.0	:red_heart:	the	❤️	
30.776257470573803	56.0	116.0	15341.0	:smiling_face_with_hearts:	you	🥰	
30.622458128894404	64.0	1495.0	1610.0	:Ukraine:	products	🇺🇦	
30.529745197172833	65.0	1495.0	1672.0	:Ukraine:	drink	🇺🇦	
30.442119045965146	78.0	425.0	8459.0	:face_vomiting:	is	🤮	
30.402729150149142	43.0	161.0	5417.0	:nauseated_face:	this	🤢	
30.371063129049297	79.0	425.0	8702.0	:face_vomiting:	it	🤮	
30.34745567305057	98.0	430.0	12870.0	:fire:	i	🔥	
30.31294840591439	34.0	1495.0	140.0	:Ukraine:	death	🇺🇦	
30.31145920990816	111.0	1495.0	4659.0	:Ukraine:	do	🇺🇦	
30.01756691918939	42.0	461.0	1815.0	:loudly_crying_face:	bring	😭	
30.007959581861382	51.0	584.0	2575.0	:face_with_tears_of_joy:	like	😂	
29.997604014761098	68.0	154.0	18374.0	:backhand_index_pointing_down:	the	👇	
29.9216434793945	34.0	1495.0	162.0	:Ukraine:	days	🇺🇦	
29.898351856578458	126.0	584.0	15341.0	:face_with_tears_of_joy:	you	😂	
29.822512375390392	77.0	430.0	8459.0	:fire:	is	🔥	
29.72500086618787	86.0	245.0	18374.0	:enraged_face:	the	😡	
29.644500465183825	45.0	116.0	9468.0	:blue_heart:	of	💙	
29.514654466408057	33.0	261.0	761.0	:folded_hands:	help	🙏	
29.42994899195083	109.0	461.0	15341.0	:loudly_crying_face:	you	😭	
29.403317865988612	52.0	261.0	6338.0	:folded_hands:	your	🙏	
29.3696678907659	76.0	245.0	14877.0	:enraged_face:	to	😡	
29.291215751692345	31.0	430.0	134.0	:fire:	together	🔥	
29.23716241326408	103.0	584.0	11043.0	:face_with_tears_of_joy:	a	😂	
28.937368465063724	43.0	584.0	1753.0	:face_with_tears_of_joy:	they	😂	
28.908875514121377	43.0	118.0	8702.0	:sparkles:	it	✨	
28.8597943392513	47.0	104.0	12870.0	:beaming_face_with_smiling_eyes:	i	😁	
28.735259567200703	44.0	129.0	8702.0	:pleading_face:	it	🥺	
28.7292379057045	41.0	60.0	14877.0	:folded_hands_light_skin_tone:	to	🙏🏻	
28.706678893294292	72.0	266.0	12870.0	:smiling_face_with_heart-eyes:	i	😍	
28.65741293326787	44.0	461.0	2454.0	:loudly_crying_face:	all	😭	
28.61974380814928	40.0	45.0	18374.0	:partying_face:	the	🥳	
28.552808227811465	42.0	209.0	4730.0	:rocket:	with	🚀	
28.529652977328606	39.0	261.0	2906.0	:folded_hands:	ukraine	🙏	
28.44597158203197	130.0	689.0	14877.0	:red_heart:	to	❤️	
28.390460419852563	45.0	266.0	4659.0	:smiling_face_with_heart-eyes:	do	😍	
28.38308007012397	40.0	461.0	1847.0	:loudly_crying_face:	so	😭	
28.237510382922224	51.0	1495.0	1157.0	:Ukraine:	up	🇺🇦	
28.178385167831458	31.0	1495.0	102.0	:Ukraine:	cooperation	🇺🇦	
28.163014740787478	78.0	224.0	18374.0	:cup_with_straw:	the	🥤	
28.06570027526855	47.0	261.0	5499.0	:folded_hands:	for	🙏	
27.95287756722204	41.0	154.0	6338.0	:backhand_index_pointing_down:	your	👇	
27.922003362851473	68.0	306.0	10532.0	:rolling_on_the_floor_laughing:	and	🤣	
27.904891465946843	31.0	16.0	11043.0	:right_arrow:	a	➡️	
27.89378595388405	65.0	161.0	18374.0	:nauseated_face:	the	🤢	
27.85608146130924	30.0	1495.0	65.0	:Ukraine:	#putin	🇺🇦	
27.765223815566138	93.0	689.0	8459.0	:red_heart:	is	❤️	
27.734777645403923	73.0	689.0	5417.0	:red_heart:	this	❤️	
