SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
7.5867688861210905	9.0	102.0	5418.0	:crossed_fingers:	:blue_heart:	🤞	💙
7.5867688861210905	9.0	5418.0	102.0	:blue_heart:	:crossed_fingers:	💙	🤞
7.57893688031239	9.0	102.0	5524.0	:crossed_fingers:	:yellow_heart:	🤞	💛
7.57893688031239	9.0	5524.0	102.0	:yellow_heart:	:crossed_fingers:	💛	🤞
7.2449913514765685	11.0	35547.0	102.0	:red_heart:	:crossed_fingers:	❤️	🤞
7.2449913514765685	11.0	102.0	35547.0	:crossed_fingers:	:red_heart:	🤞	❤️
7.117634503530628	10.0	5418.0	471.0	:blue_heart:	:love_letter:	💙	💌
7.117634503530628	10.0	471.0	5418.0	:love_letter:	:blue_heart:	💌	💙
7.080480587723801	9.0	35547.0	36.0	:red_heart:	:luggage:	❤️	🧳
7.080480587723801	9.0	36.0	35547.0	:luggage:	:red_heart:	🧳	❤️
6.994023621412982	8.0	73.0	118.0	:party_popper:	:partying_face:	🎉	🥳
6.994023621412982	8.0	118.0	73.0	:partying_face:	:party_popper:	🥳	🎉
6.988099391775036	8.0	131.0	131.0	:eyes:	:eyes:	👀	👀
6.982794070150252	8.0	42.0	591.0	:sun_with_face:	:smiling_face_with_sunglasses:	🌞	😎
6.982794070150252	8.0	591.0	42.0	:smiling_face_with_sunglasses:	:sun_with_face:	😎	🌞
6.943904294723674	8.0	2255.0	36.0	:airplane:	:luggage:	✈️	🧳
6.943904294723674	8.0	36.0	2255.0	:luggage:	:airplane:	🧳	✈️
6.93267165517527	8.0	18.0	5418.0	:rolling_on_the_floor_laughing:	:blue_heart:	🤣	💙
6.93267165517527	8.0	5418.0	18.0	:blue_heart:	:rolling_on_the_floor_laughing:	💙	🤣
6.931361685404815	8.0	18.0	5524.0	:rolling_on_the_floor_laughing:	:yellow_heart:	🤣	💛
6.931361685404814	8.0	5524.0	18.0	:yellow_heart:	:rolling_on_the_floor_laughing:	💛	🤣
6.863477612327277	8.0	5524.0	36.0	:yellow_heart:	:luggage:	💛	🧳
6.863477612327277	8.0	36.0	5524.0	:luggage:	:yellow_heart:	🧳	💛
6.789270560095216	8.0	57.0	5418.0	:pretzel:	:blue_heart:	🥨	💙
6.789270560095216	8.0	5418.0	57.0	:blue_heart:	:pretzel:	💙	🥨
6.789270560095216	8.0	57.0	5418.0	:pleading_face:	:blue_heart:	🥺	💙
6.789270560095216	8.0	5418.0	57.0	:blue_heart:	:pleading_face:	💙	🥺
6.785219266233685	8.0	57.0	5524.0	:pleading_face:	:yellow_heart:	🥺	💛
