SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
4.9898588660502625	6.0	1614.0	16.0	:enraged_face:	menor	😡	
4.989745882331205	6.0	17.0	1536.0	:worried_face:	sorry	😟	
4.9892045370039675	6.0	87.0	316.0	:check_mark_button:	excellent	✅	
4.9891307929912765	6.0	865.0	32.0	:loudly_crying_face:	insulted	😭	
4.989099412886273	6.0	694.0	40.0	:face_with_rolling_eyes:	fila	🙄	
4.989065679490346	6.0	273.0	102.0	:smiling_face_with_smiling_eyes:	pieces	😊	
4.988658542980364	6.0	87.0	332.0	:check_mark_button:	program	✅	
4.988442044418978	6.0	132.0	223.0	:man_facepalming:	complain	🤦‍♂️	
4.988316150058014	6.0	763.0	39.0	:airplane:	deals	✈️	
4.988267910992677	6.0	996.0	30.0	:face_with_tears_of_joy:	riding	😂	
4.988234656034457	7.0	116.0	21358.0	:man_shrugging:	from	🤷‍♂️	
4.988007506418694	6.0	166.0	184.0	:backhand_index_pointing_down:	kindly	👇	
4.987804368781334	6.0	62.0	501.0	:middle_finger_medium-light_skin_tone:	dog	🖕🏼	
4.987632610114819	6.0	84.0	375.0	:frowning_face:	stupid	☹️	
4.987332634646584	6.0	15.0	2151.0	:face_with_hand_over_mouth:	y	🤭	
4.987182457530555	6.0	106.0	308.0	:thumbs_down_light_skin_tone:	inside	👎🏻	
4.987176183909928	6.0	3.0	10888.0	:red_triangle_pointed_up:	as	🔺	
4.987131484587962	6.0	18.0	1821.0	:check_mark:	full	✔️	
4.986798604690475	6.0	33.0	1019.0	:revolving_hearts:	feel	💞	
4.986699411500771	6.0	7.0	4840.0	:clapping_hands_dark_skin_tone:	being	👏🏿	
4.9864939740834195	6.0	61.0	564.0	:two_hearts:	helped	💕	
4.9864939740834195	6.0	6.0	5734.0	:thumbs_up_dark_skin_tone:	who	👍🏿	
4.986377929153075	6.0	50.0	694.0	:middle_finger_medium_skin_tone:	wow	🖕🏽	
4.986371656529922	6.0	132.0	263.0	:man_facepalming:	mile	🤦‍♂️	
4.986368128182844	6.0	75.0	463.0	:crossed_fingers:	hopefully	🤞	
4.986338725386204	6.0	87.0	400.0	:fire:	raise	🔥	
4.986168192535459	6.0	87.0	405.0	:star:	level	⭐	
4.9861540797295225	6.0	9.0	3919.0	:beach_with_umbrella:	some	🏖️	
4.98610429320069	6.0	22.0	1609.0	:backhand_index_pointing_right:	info	👉	
4.985895351930778	6.0	87.0	413.0	:check_mark_button:	failed	✅	
4.9856127265340735	6.0	308.0	119.0	:clapping_hands:	maleta	👏	
4.985367353073427	6.0	6.0	6213.0	:smiling_cat_with_heart-eyes:	luggage	😻	
4.985226249125569	6.0	1107.0	34.0	:face_with_symbols_on_mouth:	#flightdelay	🤬	
4.985215274539061	6.0	37.0	1018.0	:grinning_face_with_smiling_eyes:	1st	😄	
4.984793554895355	6.0	66.0	587.0	:smiling_face:	friend	☺️	
4.984731632480672	6.0	20.0	1945.0	:cross_mark:	clt	❌	
4.984440058641591	6.0	106.0	374.0	:thumbs_down_light_skin_tone:	hundreds	👎🏻	
4.984398518575493	6.0	53.0	750.0	:waving_hand:	un	👋	
4.984363248975913	6.0	996.0	40.0	:face_with_tears_of_joy:	47	😂	
4.984169151436548	7.0	20.0	124425.0	:heavy_dollar_sign:	the	💲	
4.984052495245558	6.0	179.0	227.0	:crying_face:	n	😢	
4.9840438743550175	6.0	865.0	47.0	:loudly_crying_face:	pair	😭	
4.983842855028087	6.0	166.0	248.0	:backhand_index_pointing_down:	text	👇	
4.983644978309514	6.0	87.0	479.0	:check_mark_button:	2nd	✅	
4.983620293242299	6.0	296.0	141.0	:clown_face:	meanwhile	🤡	
4.983429086009328	6.0	116.0	364.0	:man_shrugging:	drink	🤷‍♂️	
4.983231617275594	6.0	763.0	56.0	:airplane:	#noticias	✈️	
4.982987926413012	6.0	75.0	578.0	:crossed_fingers:	hoping	🤞	
4.982826908830054	6.0	87.0	503.0	:star:	special	⭐	
4.98274346377871	6.0	14.0	3141.0	:flexed_biceps:	care	💪	
4.982742288506107	6.0	107.0	411.0	:middle_finger_medium-dark_skin_tone:	putting	🖕🏾	
4.98238854387514	6.0	120.0	374.0	:grimacing_face:	training	😬	
4.982289828860082	6.0	12.0	3761.0	:OK_hand_medium-light_skin_tone:	seats	👌🏼	
4.982189940628098	6.0	1107.0	41.0	:face_with_symbols_on_mouth:	#americanairsucks	🤬	
4.982186415197133	6.0	291.0	156.0	:weary_face:	warning	😩	
4.982119040766803	6.0	356.0	128.0	:unamused_face:	flexible	😒	
4.982043049754163	6.0	87.0	526.0	:check_mark_button:	tsa	✅	
4.982008971681282	6.0	87.0	527.0	:check_mark_button:	huge	✅	
4.981810775028656	6.0	73.0	635.0	:nauseated_face:	disgusting	🤢	
4.9815800776435015	6.0	12.0	3912.0	:prohibited:	y'	🚫	
4.981517802904227	6.0	3.0	15701.0	:credit_card:	so	💳	
4.981276936134299	6.0	66.0	723.0	:smiling_face:	cause	☺️	
4.981049004491354	6.0	966.0	50.0	:red_heart:	sooo	❤️	
4.981049004491354	6.0	966.0	50.0	:red_heart:	sisters	❤️	
4.980805418803772	6.0	61.0	802.0	:two_hearts:	helping	💕	
4.980728664330975	6.0	599.0	82.0	:rolling_on_the_floor_laughing:	viaje	🤣	
4.980604919777983	6.0	66.0	749.0	:smiling_face:	charged	☺️	
4.9804443696512735	6.0	17.0	2932.0	:SOS_button:	de	🆘	
4.9803061439932	6.0	71.0	707.0	:heart_suit:	follow	♥️	
4.979944347418473	6.0	763.0	67.0	:airplane:	parked	✈️	
4.979914198872833	6.0	161.0	318.0	:wastebasket:	allowing	🗑️	
4.979821405127231	6.0	81.0	635.0	:middle_finger_light_skin_tone:	disgusting	🖕🏻	
4.979326962013747	7.0	865.0	2892.0	:loudly_crying_face:	weather	😭	
4.979300695458534	6.0	865.0	61.0	:loudly_crying_face:	greece	😭	
4.979198908859535	6.0	75.0	707.0	:hundred_points:	follow	💯	
4.979196559962219	6.0	33.0	1607.0	:man_shrugging_medium-light_skin_tone:	booking	🤷🏼‍♂️	
4.979191470688438	6.0	356.0	149.0	:unamused_face:	generic	😒	
4.979155454435908	6.0	1107.0	48.0	:face_with_symbols_on_mouth:	postponed	🤬	
4.978549480330219	6.0	126.0	434.0	:flushed_face:	hotels	😳	
4.97814906057204	6.0	599.0	93.0	:rolling_on_the_floor_laughing:	te	🤣	
4.978093873239971	6.0	179.0	312.0	:crying_face:	funeral	😢	
4.977607781074473	6.0	55.0	1038.0	:man_shrugging_light_skin_tone:	guess	🤷🏻‍♂️	
4.977521682667422	6.0	55.0	1042.0	:thumbs_down_medium-light_skin_tone:	oh	👎🏼	
4.977282962939535	6.0	40.0	1448.0	:luggage:	la	🧳	
4.9772673095809195	6.0	966.0	60.0	:red_heart:	ric	❤️	
4.977032515021324	6.0	120.0	488.0	:grimacing_face:	orlando	😬	
4.977013731927906	6.0	407.0	144.0	:folded_hands:	shoutout	🙏	
4.9766177379644	6.0	55.0	1084.0	:thumbs_down_medium-light_skin_tone:	mins	👎🏼	
4.976105183174063	6.0	90.0	677.0	:folded_hands_medium_skin_tone:	pls	🙏🏽	
4.975915433712896	6.0	865.0	71.0	:loudly_crying_face:	died	😭	
4.975659185443738	6.0	30.0	2069.0	:man_pilot:	pilot	👨‍✈️	
4.975606372530645	6.0	55.0	1131.0	:thumbs_down_medium-light_skin_tone:	yes	👎🏼	
4.97550661631248	6.0	694.0	90.0	:face_with_rolling_eyes:	yep	🙄	
4.975465149601453	6.0	763.0	82.0	:airplane:	speed	✈️	
4.975433731009796	7.0	46.0	54611.0	:thumbs_down_medium_skin_tone:	on	👎🏽	
4.9753282336336575	6.0	7.0	8988.0	:briefcase:	bag	💼	
4.975145554393219	6.0	241.0	263.0	:United_States:	flagship	🇺🇸	
4.974942541746609	6.0	359.0	178.0	:thinking_face:	tpa	🤔	
4.974732105650989	6.0	120.0	537.0	:grimacing_face:	stuff	😬	
4.974592080542223	6.0	179.0	362.0	:crying_face:	mind	😢	
4.974466139486794	6.0	176.0	370.0	:middle_finger:	cover	🖕	
4.9744493215090095	6.0	107.0	609.0	:exploding_head:	middle	🤯	
4.974347241496615	6.0	87.0	752.0	:check_mark_button:	must	✅	
4.974035929755971	6.0	77.0	860.0	:sparkles:	non	✨	
4.974005034285767	6.0	167.0	397.0	:face_vomiting:	post	🤮	
4.973972965769776	6.0	87.0	763.0	:star:	club	⭐	
4.97380284960866	6.0	87.0	768.0	:check_mark_button:	forced	✅	
4.9734786670898234	6.0	83.0	815.0	:clapping_hands_medium-light_skin_tone:	part	👏🏼	
4.973091943394556	6.0	1107.0	62.0	:face_with_symbols_on_mouth:	mouth	🤬	
4.972875328502716	6.0	2.0	34594.0	:love_hotel:	have	🏩	
4.9726532492359565	6.0	12.0	5813.0	:prohibited:	're	🚫	
4.972493733537053	6.0	6.0	11694.0	:thumbs_up_dark_skin_tone:	'm	👍🏿	
4.972413977577438	6.0	24.0	2932.0	:OK_hand_light_skin_tone:	de	👌🏻	
4.972249778098141	6.0	694.0	102.0	:face_with_rolling_eyes:	hora	🙄	
4.971654404298689	6.0	167.0	433.0	:face_vomiting:	window	🤮	
4.971601633252255	6.0	407.0	178.0	:folded_hands:	tpa	🙏	
4.971360847922786	6.0	1107.0	66.0	:face_with_symbols_on_mouth:	veces	🤬	
4.971269774647217	6.0	107.0	685.0	:middle_finger_medium-dark_skin_tone:	plan	🖕🏾	
4.971097345843441	7.0	120.0	21032.0	:grimacing_face:	they	😬	
4.970898853687338	6.0	1614.0	46.0	:enraged_face:	disconnect	😡	
4.970812869579653	6.0	179.0	416.0	:crying_face:	knows	😢	
4.970349753099042	6.0	107.0	707.0	:middle_finger_medium-dark_skin_tone:	suitcase	🖕🏾	
4.969895275873941	6.0	74.0	1038.0	:woman_shrugging:	guess	🤷‍♀️	
4.969743662309037	6.0	8.0	9650.0	:trade_mark:	delayed	™️	
4.969370118424314	6.0	78.0	1002.0	:grinning_face:	happy	😀	
4.969277312828853	7.0	22.0	114944.0	:backhand_index_pointing_right:	i	👉	
4.969181012605929	6.0	20.0	3932.0	:skull_and_crossbones:	agent	☠️	
4.969155225997909	6.0	46.0	1711.0	:clapping_hands_medium_skin_tone:	jfk	👏🏽	
4.969064192511077	6.0	179.0	441.0	:crying_face:	nyc	😢	
4.9690067602118475	6.0	1614.0	49.0	:enraged_face:	consistency	😡	
4.968765317287393	6.0	1107.0	72.0	:face_with_symbols_on_mouth:	fleet	🤬	
4.968755941096159	6.0	176.0	453.0	:middle_finger:	mandate	🖕	
4.968497712009718	6.0	19.0	4231.0	:speaking_head:	money	🗣️	
4.968480913903604	6.0	176.0	457.0	:middle_finger:	means	🖕	
4.96822621458881	6.0	87.0	932.0	:check_mark_button:	lose	✅	
4.968180901333874	6.0	100.0	812.0	:thumbs_up_medium-light_skin_tone:	broken	👍🏼	
4.967951216266181	6.0	161.0	508.0	:wastebasket:	true	🗑️	
4.967703574352617	6.0	241.0	342.0	:United_States:	southwest	🇺🇸	
4.96746805239023	6.0	1107.0	75.0	:face_with_symbols_on_mouth:	throwing	🤬	
4.967245039240002	6.0	2.0	41798.0	:man_surfing:	of	🏄‍♂️	
4.967021677796689	7.0	134.0	18917.0	:smiling_face_with_hearts:	can	🥰	
4.966866993932732	6.0	87.0	972.0	:star:	employee	⭐	
4.96683106548093	6.0	296.0	286.0	:clown_face:	refundable	🤡	
4.966804509833177	6.0	359.0	236.0	:thinking_face:	assigned	🤔	
4.966599879824639	6.0	296.0	288.0	:clown_face:	extend	🤡	
4.966528026981477	6.0	4.0	21358.0	:COOL_button:	from	🆒	
4.96649327244089	6.0	87.0	983.0	:check_mark_button:	test	✅	
4.965326986432572	6.0	763.0	116.0	:airplane:	cle	✈️	
4.964885062994232	6.0	83.0	1080.0	:clapping_hands_medium-light_skin_tone:	hard	👏🏼	
4.964755460283217	6.0	166.0	542.0	:backhand_index_pointing_down:	sending	👇	
4.964653185796145	6.0	54.0	1671.0	:grinning_face_with_big_eyes:	mask	😃	
4.964442397594236	6.0	1107.0	82.0	:face_with_symbols_on_mouth:	hoy	🤬	
4.964387750239289	6.0	694.0	131.0	:face_with_rolling_eyes:	annoying	🙄	
4.964286778150545	7.0	83.0	30630.0	:clapping_hands_medium-light_skin_tone:	not	👏🏼	
4.964023189466703	6.0	356.0	258.0	:unamused_face:	sounds	😒	
4.963914294733247	6.0	287.0	321.0	:thumbs_up:	questions	👍	
4.963867849307817	6.0	599.0	154.0	:rolling_on_the_floor_laughing:	si	🤣	
4.963747249318322	6.0	865.0	107.0	:loudly_crying_face:	omg	😭	
4.96352205900085	6.0	199.0	468.0	:face_with_steam_from_nose:	gotten	😤	
4.963470543738549	6.0	87.0	1072.0	:check_mark_button:	reach	✅	
4.963205950912362	6.0	6.0	15657.0	:leaf_fluttering_in_wind:	service	🍃	
4.963191902123932	6.0	69.0	1362.0	:tired_face:	name	😫	
4.963065464789429	6.0	13.0	7254.0	:sun_with_face:	like	🌞	
4.962779768949008	7.0	161.0	15816.0	:wastebasket:	been	🗑️	
4.962078269941875	6.0	356.0	272.0	:unamused_face:	yo	😒	
4.9616912486641	6.0	12.0	8152.0	:prohibited:	ca	🚫	
4.9615539256749885	6.0	104.0	944.0	:clapping_hands_light_skin_tone:	counter	👏🏻	
4.961177867093146	6.0	20.0	4957.0	:cross_mark:	dfw	❌	
4.960932117824801	6.0	55.0	1814.0	:thumbs_down_medium-light_skin_tone:	8	👎🏼	
4.960860345695877	6.0	54.0	1851.0	:woman_facepalming:	took	🤦‍♀️	
4.9605038405928195	6.0	4.0	25217.0	:turtle:	's	🐢	
4.960413353156742	6.0	100.0	1011.0	:thumbs_up_medium-light_skin_tone:	lot	👍🏼	
4.96027996515736	6.0	87.0	1166.0	:check_mark_button:	pass	✅	
4.960179341458737	6.0	90.0	1130.0	:folded_hands_medium_skin_tone:	dca	🙏🏽	
4.960123180267894	6.0	1107.0	92.0	:face_with_symbols_on_mouth:	luggages	🤬	
4.9600446615184834	7.0	135.0	18917.0	:expressionless_face:	can	😑	
4.9598809923009055	6.0	135.0	759.0	:expressionless_face:	hr	😑	
4.95969146200977	6.0	1107.0	93.0	:face_with_symbols_on_mouth:	4.5	🤬	
4.95969146200977	6.0	1107.0	93.0	:face_with_symbols_on_mouth:	esperando	🤬	
4.959438376088891	6.0	296.0	350.0	:clown_face:	hire	🤡	
4.959360386071082	6.0	865.0	120.0	:loudly_crying_face:	jump	😭	
4.959259780730827	6.0	1107.0	94.0	:face_with_symbols_on_mouth:	solución	🤬	
4.958833205206146	6.0	106.0	992.0	:thumbs_down_light_skin_tone:	cabin	👎🏻	
4.958828136427057	6.0	1107.0	95.0	:face_with_symbols_on_mouth:	dan	🤬	
4.958446433020485	6.0	107.0	992.0	:exploding_head:	cabin	🤯	
4.958148186437245	6.0	11.0	9719.0	:folded_hands_dark_skin_tone:	plane	🙏🏿	
4.9576121666952995	6.0	107.0	1012.0	:middle_finger_medium-dark_skin_tone:	car	🖕🏾	
4.957533425326325	6.0	1107.0	98.0	:face_with_symbols_on_mouth:	angeles	🤬	
4.956993183577424	6.0	763.0	144.0	:airplane:	shoutout	✈️	
4.956447153928575	6.0	87.0	1279.0	:check_mark_button:	min	✅	
4.956398438955625	6.0	763.0	146.0	:airplane:	light	✈️	
4.95623904685666	6.0	1107.0	101.0	:face_with_symbols_on_mouth:	inconvenienced	🤬	
4.955918329384748	6.0	70.0	1609.0	:raising_hands:	tonight	🙌	
4.955700112888639	6.0	70.0	1617.0	:raising_hands:	least	🙌	
4.9556514051399505	6.0	865.0	131.0	:loudly_crying_face:	attend	😭	
4.955514636299895	6.0	161.0	706.0	:wastebasket:	top	🗑️	
4.954977338265837	6.0	865.0	133.0	:loudly_crying_face:	125	😭	
4.954970325327455	6.0	167.0	689.0	:face_vomiting:	list	🤮	
4.954945000909076	6.0	1107.0	104.0	:face_with_symbols_on_mouth:	solo	🤬	
4.954821887089468	6.0	62.0	1862.0	:middle_finger_medium-light_skin_tone:	changed	🖕🏼	
4.954424514915505	6.0	116.0	1004.0	:folded_hands_light_skin_tone:	coming	🙏🏻	
4.954405815820952	6.0	176.0	662.0	:middle_finger:	idea	🖕	
4.954189612582888	6.0	167.0	701.0	:face_vomiting:	standby	🤮	
4.954168577087656	6.0	173.0	677.0	:pleading_face:	pls	🥺	
4.953890059833132	6.0	356.0	331.0	:unamused_face:	screw	😒	
4.953791121747378	6.0	241.0	490.0	:United_States:	stand	🇺🇸	
4.95364310776834	6.0	359.0	330.0	:thinking_face:	further	🤔	
4.953292565698787	6.0	865.0	138.0	:loudly_crying_face:	engine	😭	
4.953019159825245	6.0	12.0	10006.0	:prohibited:	back	🚫	
4.9529556788188405	6.0	865.0	139.0	:loudly_crying_face:	colombia	😭	
4.952788996305232	6.0	1107.0	109.0	:face_with_symbols_on_mouth:	tengo	🤬	
4.952638285792285	6.0	1614.0	75.0	:enraged_face:	i'm	😡	
4.952549497214372	6.0	87.0	1394.0	:fire:	passenger	🔥	
4.9516083566797295	6.0	865.0	143.0	:loudly_crying_face:	favorite	😭	
4.951422252082654	6.0	81.0	1533.0	:middle_finger_light_skin_tone:	shit	🖕🏻	
4.951265742664231	6.0	33.0	3775.0	:man_shrugging_medium-light_skin_tone:	pay	🤷🏼‍♂️	
4.950841790103242	6.0	176.0	714.0	:middle_finger:	clearly	🖕	
4.950636250199582	6.0	176.0	717.0	:middle_finger:	hear	🖕	
4.950559423349174	7.0	287.0	8988.0	:thumbs_up:	bag	👍	
4.950157857436398	6.0	763.0	167.0	:airplane:	completed	✈️	
4.949670169394822	6.0	2.0	64337.0	:brain:	for	🧠	
4.949670169394822	6.0	2.0	64337.0	:no_entry:	for	⛔	
4.949295386200976	6.0	19.0	6823.0	:red_exclamation_mark:	never	❗	
4.948618667734497	6.0	966.0	136.0	:red_heart:	cabo	❤️	
4.9481937708528845	6.0	996.0	133.0	:face_with_tears_of_joy:	125	😂	
4.948160309802091	6.0	694.0	191.0	:face_with_rolling_eyes:	log	🙄	
4.947861666869656	7.0	308.0	8399.0	:clapping_hands:	airport	👏	
4.947782526633765	6.0	763.0	175.0	:airplane:	pleasant	✈️	
4.947727670674426	6.0	106.0	1261.0	:thumbs_down_light_skin_tone:	entire	👎🏻	
4.947698437237333	7.0	296.0	8741.0	:clown_face:	after	🤡	
4.947477130492917	6.0	407.0	330.0	:folded_hands:	sister	🙏	
4.946635344631757	6.0	29.0	4706.0	:cricket:	before	🦗	
4.945829478330084	6.0	179.0	774.0	:crying_face:	las	😢	
4.945699976144827	6.0	117.0	1187.0	:pensive_face:	chicago	😔	
4.945591865763141	6.0	37.0	3761.0	:grinning_face_with_smiling_eyes:	class	😄	
4.945549866673264	6.0	173.0	805.0	:pleading_face:	loyal	🥺	
4.945458869848338	6.0	199.0	701.0	:face_with_steam_from_nose:	standby	😤	
4.945101509358551	6.0	1614.0	87.0	:enraged_face:	pasajeros	😡	
4.9449238107115905	6.0	161.0	875.0	:wastebasket:	y'all	🗑️	
4.944741452545175	6.0	56.0	2524.0	:party_popper:	email	🎉	
4.944486395499006	6.0	71.0	2000.0	:heart_suit:	attendant	♥️	
4.94426867410908	6.0	297.0	480.0	:pile_of_poo:	spirit	💩	
4.944174201510044	6.0	1107.0	129.0	:face_with_symbols_on_mouth:	26	🤬	
4.943994076533224	8.0	763.0	6426.0	:airplane:	bags	✈️	
4.9438565844286915	6.0	167.0	860.0	:face_vomiting:	non	🤮	
4.94351994000003	6.0	46.0	3141.0	:thumbs_down_medium_skin_tone:	care	👎🏽	
4.9426380073801255	6.0	599.0	245.0	:rolling_on_the_floor_laughing:	mandates	🤣	
4.941939645170615	6.0	599.0	248.0	:rolling_on_the_floor_laughing:	absurd	🤣	
4.941938867971229	6.0	81.0	1834.0	:middle_finger_light_skin_tone:	old	🖕🏻	
4.940989608631308	6.0	407.0	371.0	:folded_hands:	works	🙏	
4.940874994684622	6.0	694.0	218.0	:face_with_rolling_eyes:	r	🙄	
4.9407102659966435	6.0	1614.0	94.0	:enraged_face:	solución	😡	
4.940596046915699	6.0	45.0	3378.0	:partying_face:	tomorrow	🥳	
4.939883984449101	6.0	19.0	8097.0	:cold_face:	people	🥶	
4.939822999610371	6.0	308.0	500.0	:clapping_hands:	safe	👏	
4.939822999610371	6.0	77.0	2000.0	:sparkles:	attendant	✨	
4.939583728665249	6.0	308.0	502.0	:clapping_hands:	lady	👏	
4.939579067656066	6.0	116.0	1333.0	:man_shrugging:	maybe	🤷‍♂️	
4.93957518348505	6.0	242.0	639.0	:thumbs_down:	final	👎	
4.939012398838788	6.0	1107.0	141.0	:face_with_symbols_on_mouth:	meanwhile	🤬	
4.938889674326774	6.0	227.0	689.0	:eyes:	list	👀	
4.938865984180688	6.0	308.0	508.0	:clapping_hands:	woman	👏	
4.938603458235788	6.0	135.0	1164.0	:expressionless_face:	months	😑	
4.938503912470705	7.0	106.0	24645.0	:thumbs_down_light_skin_tone:	are	👎🏻	
4.938326966450566	6.0	134.0	1178.0	:woozy_face:	options	🥴	
4.938248532335693	7.0	1614.0	1619.0	:enraged_face:	planes	😡	
4.938184066548308	6.0	135.0	1172.0	:expressionless_face:	whole	😑	
4.9381126181213215	6.0	199.0	796.0	:face_with_steam_from_nose:	run	😤	
4.937354706066724	6.0	161.0	996.0	:wastebasket:	happen	🗑️	
4.937101964714467	6.0	287.0	561.0	:thumbs_up:	ass	👍	
4.936965298928743	8.0	297.0	16577.0	:pile_of_poo:	now	💩	
4.936949394292946	6.0	1614.0	100.0	:enraged_face:	dos	😡	
4.936763055026061	6.0	40.0	4047.0	:OK_hand:	crew	👌	
4.936583710009989	6.0	29.0	5598.0	:hot_face:	off	🥵	
4.936544891585449	6.0	287.0	566.0	:thumbs_up:	empty	👍	
4.936405924084967	6.0	407.0	400.0	:folded_hands:	raise	🙏	
4.936026694351949	6.0	199.0	823.0	:face_with_steam_from_nose:	tweet	😤	
4.936004958407854	6.0	3.0	54611.0	:credit_card:	on	💳	
4.935979729304971	6.0	161.0	1018.0	:wastebasket:	absolute	🗑️	
4.9354064806155025	6.0	135.0	1225.0	:expressionless_face:	twice	😑	
4.935006758910663	6.0	5.0	33281.0	:chart_decreasing:	me	📉	
4.934947042382822	7.0	167.0	15701.0	:face_vomiting:	so	🤮	
4.934285399969939	6.0	1107.0	152.0	:face_with_symbols_on_mouth:	ni	🤬	
4.9339641395083955	6.0	308.0	549.0	:clapping_hands:	una	👏	
4.933850073709576	6.0	763.0	222.0	:airplane:	perfect	✈️	
4.93359634479726	6.0	3.0	56680.0	:credit_card:	is	💳	
4.93316961254814	6.0	199.0	860.0	:face_with_steam_from_nose:	non	😤	
4.933095520007737	6.0	73.0	2347.0	:nauseated_face:	anything	🤢	
4.933074184662229	6.0	134.0	1279.0	:woozy_face:	min	🥴	
4.932195247241142	6.0	87.0	1996.0	:check_mark_button:	many	✅	
4.9317089111180215	6.0	1107.0	158.0	:face_with_symbols_on_mouth:	daughters	🤬	
4.931653066923735	6.0	90.0	1945.0	:folded_hands_medium_skin_tone:	clt	🙏🏽	
4.9312796248444615	6.0	1107.0	159.0	:face_with_symbols_on_mouth:	vuelos	🤬	
4.930839538322795	7.0	63.0	41798.0	:face_with_spiral_eyes:	of	😵‍💫	
4.930811988900838	6.0	291.0	609.0	:weary_face:	cancelling	😩	
4.930483584063594	6.0	161.0	1106.0	:wastebasket:	cost	🗑️	
4.9303695973259645	6.0	8.0	22295.0	:money-mouth_face:	get	🤑	
4.929588431367047	6.0	37.0	4875.0	:woman_facepalming_medium-light_skin_tone:	here	🤦🏼‍♀️	
4.929274448545643	6.0	141.0	1285.0	:winking_face:	platinum	😉	
4.929245377055969	6.0	57.0	3180.0	:confused_face:	great	😕	
4.929133744100851	6.0	1107.0	164.0	:face_with_symbols_on_mouth:	usd	🤬	
4.928877927945938	6.0	32.0	5694.0	:purple_heart:	know	💜	
4.9287585515370615	6.0	206.0	886.0	:upside-down_face:	gon	🙃	
4.9285988706516095	6.0	206.0	888.0	:upside-down_face:	na	🙃	
4.928423692613553	6.0	865.0	212.0	:loudly_crying_face:	internet	😭	
4.928419041952522	6.0	176.0	1042.0	:middle_finger:	oh	🖕	
4.928268672902481	6.0	6.0	30630.0	:woman_gesturing_NO_light_skin_tone:	not	🙅🏻‍♀️	
4.9279059454959135	6.0	63.0	2932.0	:face_with_spiral_eyes:	de	😵‍💫	
4.927871844267953	6.0	47.0	3932.0	:woman_shrugging_medium_skin_tone:	agent	🤷🏽‍♀️	
4.92786564406959	6.0	20.0	9241.0	:cross_mark:	about	❌	
4.927862543973285	6.0	161.0	1148.0	:wastebasket:	joke	🗑️	
4.92734795453914	6.0	2.0	93078.0	:restroom:	and	🚻	
4.927079597902392	7.0	97.0	27253.0	:smiling_face_with_sunglasses:	do	😎	
4.927046122799811	6.0	763.0	245.0	:airplane:	enjoy	✈️	
4.926873711022131	6.0	694.0	270.0	:face_with_rolling_eyes:	somewhere	🙄	
4.926866913264166	7.0	78.0	33899.0	:grinning_face:	that	😀	
4.926864412577821	6.0	966.0	194.0	:red_heart:	comfortable	❤️	
4.926699368059752	6.0	15.0	12522.0	:sparkling_heart:	will	💖	
4.926614135928038	6.0	50.0	3761.0	:middle_finger_medium_skin_tone:	seats	🖕🏽	
4.926408809921654	6.0	105.0	1796.0	:folded_hands_medium-light_skin_tone:	hope	🙏🏼	
4.926131052078326	6.0	1107.0	171.0	:face_with_symbols_on_mouth:	stl	🤬	
4.925877325790999	6.0	53.0	3584.0	:face_screaming_in_fear:	see	😱	
4.925814574093755	6.0	19.0	10006.0	:dollar_banknote:	back	💵	
4.925704954185493	6.0	47.0	4051.0	:woman_shrugging_medium_skin_tone:	hotel	🤷🏽‍♀️	
4.925220408666853	6.0	106.0	1808.0	:thumbs_down_light_skin_tone:	almost	👎🏻	
4.925025983899111	6.0	126.0	1525.0	:flushed_face:	u	😳	
4.9248145264745125	6.0	62.0	3108.0	:middle_finger_medium-light_skin_tone:	boarding	🖕🏼	
4.9247761862480965	6.0	3.0	64265.0	:man_golfing:	my	🏌️‍♂️	
4.924433460883429	6.0	1614.0	120.0	:enraged_face:	realized	😡	
4.924423392469857	6.0	46.0	4211.0	:thumbs_down_medium_skin_tone:	ever	👎🏽	
4.924416034795793	6.0	1107.0	175.0	:face_with_symbols_on_mouth:	operations	🤬	
4.924288632572833	6.0	7.0	27722.0	:robot:	no	🤖	
4.924109732788006	6.0	14.0	13894.0	:flexed_biceps:	customer	💪	
4.924050100944848	6.0	135.0	1442.0	:expressionless_face:	system	😑	
4.9239795695191955	7.0	407.0	6516.0	:folded_hands:	3	🙏	
4.92390296046983	6.0	166.0	1175.0	:backhand_index_pointing_down:	provide	👇	
4.923841007877437	6.0	135.0	1446.0	:expressionless_face:	thing	😑	
4.923834038258703	6.0	116.0	1683.0	:man_shrugging:	7	🤷‍♂️	
4.923710317938652	7.0	17.0	156044.0	:SOS_button:	to	🆘	
4.923710317938652	7.0	17.0	156044.0	:growing_heart:	to	💗	
4.923112735109826	6.0	359.0	549.0	:thinking_face:	short	🤔	
4.922789866519924	6.0	87.0	2275.0	:check_mark_button:	team	✅	
4.922573471034916	6.0	694.0	286.0	:face_with_rolling_eyes:	wanna	🙄	
4.92255876112636	6.0	1614.0	123.0	:enraged_face:	travels	😡	
4.922318376368858	6.0	763.0	261.0	:airplane:	fantastic	✈️	
4.922228960825679	6.0	47.0	4242.0	:woman_shrugging_medium_skin_tone:	give	🤷🏽‍♀️	
4.921704112135272	6.0	30.0	6691.0	:down_arrow:	more	⬇️	
4.92141616540506	6.0	1107.0	182.0	:face_with_symbols_on_mouth:	expiration	🤬	
