SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
22.79477805747123	32.0	158.0	25879.0	:upside-down_face:	can	🙃	
22.778126217987236	106.0	5418.0	9400.0	:blue_heart:	just	💙	
22.77809097142142	26.0	5418.0	211.0	:blue_heart:	-kristy	💙	
22.77683726814467	25.0	5418.0	117.0	:blue_heart:	35	💙	
22.761280985673945	31.0	35547.0	102.0	:red_heart:	blush	❤️	
22.758903327331748	51.0	158.0	85306.0	:upside-down_face:	for	🙃	
22.754234197044173	30.0	165.0	19049.0	:clinking_glasses:	be	🥂	
22.753835992080315	25.0	5524.0	117.0	:yellow_heart:	35	💛	
22.73762051428368	26.0	5524.0	211.0	:yellow_heart:	-kristy	💛	
22.731571761417484	107.0	5524.0	9400.0	:yellow_heart:	just	💛	
22.725227633719484	26.0	575.0	2039.0	:smiling_face_with_smiling_eyes:	kudos	😊	
22.706606873396428	25.0	5418.0	124.0	:blue_heart:	agree	💙	
22.67967884337754	38.0	5524.0	1278.0	:yellow_heart:	most	💛	
22.62467523204838	52.0	5524.0	2562.0	:yellow_heart:	may	💛	
22.565697603422947	65.0	278.0	77784.0	:registered:	your	®️	
22.547719533982757	26.0	575.0	2211.0	:smiling_face_with_smiling_eyes:	much	😊	
22.5443210904693	26.0	5418.0	235.0	:blue_heart:	home	💙	
22.5443210904693	26.0	5418.0	235.0	:blue_heart:	credits	💙	
22.530674880247695	27.0	5418.0	330.0	:blue_heart:	fingers	💙	
22.521673379566334	31.0	151.0	25014.0	:winking_face:	that	😉	
22.50067091216824	78.0	5524.0	5467.0	:yellow_heart:	looking	💛	
22.49995422405566	26.0	5524.0	235.0	:yellow_heart:	credits	💛	
22.46738025311143	37.0	5418.0	1243.0	:blue_heart:	nothing	💙	
22.467207110935977	26.0	5418.0	243.0	:blue_heart:	heard	💙	
22.434301829525847	84.0	2255.0	15353.0	:airplane:	send	✈️	
22.431779705702095	27.0	5524.0	334.0	:yellow_heart:	wish	💛	
22.410097115249297	24.0	336.0	928.0	:grinning_face:	choosing	😀	
22.403951505814685	46.0	591.0	19049.0	:smiling_face_with_sunglasses:	be	😎	
22.395644419236135	35.0	591.0	9836.0	:smiling_face_with_sunglasses:	all	😎	
22.386550904152042	33.0	5418.0	894.0	:blue_heart:	open	💙	
22.364060079602297	34.0	5418.0	987.0	:blue_heart:	wow	💙	
22.36009398132256	39.0	471.0	16552.0	:love_letter:	it	💌	
22.35893436442752	33.0	57.0	85306.0	:pleading_face:	for	🥺	
22.347421084466855	37.0	35547.0	192.0	:red_heart:	snacks	❤️	
22.340703705939458	25.0	5418.0	161.0	:blue_heart:	loyal	💙	
22.32965286076225	38.0	2255.0	3250.0	:airplane:	want	✈️	
22.31537650977622	27.0	18.0	106261.0	:exploding_head:	we	🤯	
22.29508116335077	26.0	5524.0	256.0	:yellow_heart:	immediate	💛	
22.292937240087976	31.0	46.0	85306.0	:clapping_hands:	for	👏	
22.261411483131326	25.0	118.0	7766.0	:partying_face:	onboard	🥳	
22.238910879913004	135.0	35547.0	2246.0	:red_heart:	rapid	❤️	
22.194428029027915	117.0	35547.0	1765.0	:red_heart:	-mo	❤️	
22.184646548255515	51.0	35547.0	397.0	:red_heart:	mike	❤️	
22.180589479759075	24.0	5524.0	79.0	:yellow_heart:	biased	💛	
22.14587834264736	33.0	158.0	31699.0	:upside-down_face:	dm	🙃	
22.12864393126807	26.0	57.0	26484.0	:pretzel:	our	🥨	
22.126741537372787	30.0	131.0	26985.0	:eyes:	number	👀	
22.12051606666538	25.0	35547.0	28.0	:red_heart:	happiest	❤️	
22.080604543471374	28.0	35547.0	72.0	:red_heart:	pic	❤️	
22.047908267747328	24.0	5418.0	94.0	:blue_heart:	planes	💙	
22.046114719321604	25.0	575.0	1804.0	:smiling_face_with_smiling_eyes:	little	😊	
22.045034942897413	43.0	118.0	85306.0	:partying_face:	for	🥳	
22.029863407291348	24.0	5524.0	94.0	:yellow_heart:	planes	💛	
22.00241605272235	24.0	2255.0	237.0	:airplane:	wonderful	✈️	
21.998899055505017	24.0	5418.0	99.0	:blue_heart:	instagram	💙	
21.98531575254083	24.0	246.0	2211.0	:smiling_face_with_hearts:	much	🥰	
21.979957334141023	24.0	5524.0	99.0	:yellow_heart:	instagram	💛	
21.93528904275501	30.0	57.0	64180.0	:pleading_face:	and	🥺	
21.890210265856556	49.0	5524.0	2419.0	:yellow_heart:	never	💛	
21.889573280906006	28.0	5418.0	494.0	:blue_heart:	chris	💙	
21.888282694645852	32.0	151.0	31059.0	:winking_face:	with	😉	
21.878201253593854	41.0	278.0	33091.0	:registered:	in	®️	
21.80500238157116	28.0	5524.0	494.0	:yellow_heart:	chris	💛	
21.793210920145928	25.0	2255.0	524.0	:airplane:	meet	✈️	
21.772474591156637	44.0	5524.0	1962.0	:yellow_heart:	flights	💛	
21.76291256922906	616.0	35547.0	23986.0	:red_heart:	confirmation	❤️	
21.73562006075076	33.0	35547.0	149.0	:red_heart:	safe	❤️	
21.722416600912272	32.0	336.0	14299.0	:grinning_face:	flight	😀	
21.72177635079694	23.0	5418.0	28.0	:blue_heart:	happiest	💙	
21.716384225641942	23.0	5524.0	28.0	:yellow_heart:	happiest	💛	
21.715869382833166	26.0	5524.0	317.0	:yellow_heart:	crossed	💛	
21.70983076116813	24.0	113.0	6177.0	:clinking_beer_mugs:	soon	🍻	
21.69210962240332	55.0	2255.0	7518.0	:airplane:	'd	✈️	
21.6834706499734	26.0	57.0	31059.0	:pleading_face:	with	🥺	
